"Labor","X","Y","run"
0,150.12638683876023,259.35699743516744,408
0,89.59334240658208,71.12388045221567,408
0,270.69049187753353,223.2291720279865,408
0,215.80990652088076,192.09797693740578,408
0,50.47822574296966,172.66440516877918,408
7,52.09092130003497,66.32146241396666,408
0,303.6708681079559,153.87640662269666,408
0,102.65156375158578,244.26596605546774,408
2,28.924349912926555,292.0160324918665,408
0,268.40891050364826,154.6176320916228,408
0,68.73614454476163,204.90249031797052,408
0,271.14810329772536,261.7251539306715,408
0,150.17887850457802,294.737753686551,408
0,302.65344587611037,190.98148071903736,408
0,76.90468068938702,155.22083075495436,408
0,196.94880453154445,258.2336464894004,408
0,217.37225552275777,122.01341541508214,408
0,111.43386700788513,192.04218847628684,408
0,93.74857116606086,187.9935598866828,408
0,110.28719962473959,120.47699944606052,408
0,182.95906587330623,50.33046636734158,408
0,235.72051985252648,19.651172774080187,408
10,57.64526310086251,49.247655574735255,408
0,267.5928788553365,54.72186164142564,408
0,162.46824295768513,191.09482326123864,408
0,171.63739368487148,206.90230577314273,408
0,84.12758521307259,104.31156349282712,408
0,188.08203239317984,136.71738104376942,408
0,129.3147889399901,50.926888289898635,408
2,28.963212084509433,262.57133569540457,408
6,68.95712406907231,70.32666985338554,408
0,277.13844676118345,276.27483241481707,408
0,244.13367102576422,104.5431758329086,408
5,74.95887714257464,51.7605970059894,408
0,233.07818820437416,155.81567564198747,408
0,127.69493400128559,156.15155451430007,408
10,85.41208972912281,36.22245021943003,408
0,242.29647594459357,209.15699536833912,408
0,291.4944809694402,69.87633684763685,408
2,19.042968670073897,276.2537269600481,408
0,146.45593068076298,52.119619559068234,408
0,78.35244422877207,190.40048887439073,408
0,41.426132696866986,224.8708438871801,408
0,253.79283099049704,122.83707710985095,408
0,232.8793227990903,51.91783079043031,408
0,59.41144757287577,192.7028913022764,408
0,291.74995968496427,176.08819502852856,408
0,181.71987508390097,17.75971491139382,408
0,146.3133079798706,18.42818923963234,408
0,248.40687021227555,259.92388505972923,408
0,148.81865390788764,157.0448030206561,408
0,183.9523074223101,193.37218557342888,408
0,304.57752545773985,222.74868634374812,408
0,285.2203233197518,293.41629615757614,408
0,114.6937384022586,295.97401697892695,408
0,171.12434609355404,172.3727584390901,408
0,153.89004434237256,170.99413858102633,408
0,207.38473789175973,172.6609359144233,408
0,140.36968091264367,34.82790188850835,408
0,122.22420774610714,35.435146964490414,408
0,269.09144151680175,191.98731416508556,408
0,278.55971811793745,67.01495080275461,408
0,163.8552058813721,227.83150607472285,408
0,303.99413535082715,120.42563982332126,408
0,193.33880211550743,175.6491659621708,408
0,130.50443303268403,297.35795792477205,408
0,149.66706639600918,225.16373346591368,408
0,146.66829357229173,87.99066835073754,408
0,50.81832675313577,242.76489946248012,408
0,164.59817524017765,54.027073413636536,408
0,278.96687008708716,171.0995756166987,408
0,206.07219201061875,140.62255922373384,408
0,301.7033092713915,89.46297757271677,408
2,41.13148304419592,291.7854817337915,408
0,285.10176228705797,188.49405394213275,408
0,54.14043309124187,105.3809953025356,408
0,131.8758710344322,261.2990422362462,408
0,102.7541596070677,208.09174557510764,408
9,27.72143072264269,18.982524786777795,408
0,190.38459814244882,106.27385988699272,408
2,75.44898654945194,225.82921260068193,408
0,49.54818651130423,207.65091561634094,408
0,162.43080314338206,85.74626194676384,408
0,35.72202167134732,206.42495616540313,408
1,25.397232579085976,84.31913942927494,408
0,261.0273287186399,209.72227992178873,408
0,167.52043756000697,262.0461395370774,408
0,234.83689721597358,293.7104658694565,408
0,45.97006910219788,158.86189881071448,408
0,76.69484392605722,293.83958101604134,408
0,288.776703802608,15.421610895711929,408
0,233.0969041294232,257.26393262268977,408
0,87.021167335473,141.27051175985486,408
0,104.36742726674304,35.86982205403969,408
0,295.029426395949,138.249532419201,408
0,122.73815384671093,102.97017637833953,408
0,217.32522710459307,294.4924063562043,408
0,231.2781370144151,122.49829749973492,408
0,61.82511483121664,225.72328707188368,408
0,121.43747749622912,206.6003469095193,408
0,219.17999842902645,16.969345322977752,408
0,294.6362906131521,103.48560605345294,408
2,44.95578595176339,258.1406037250534,408
0,157.17152087448164,210.45812245147303,408
0,252.06833419749515,19.29428261069581,408
0,276.95717083977536,33.615901782047004,408
0,292.92060788447037,279.09381640644744,408
0,93.17552374092861,262.13140314510093,408
0,223.78552576698362,105.56825168671087,408
0,123.58129128046335,172.3362331616692,408
0,305.43831077348443,261.8805880841799,408
3,34.574017651248724,101.25866123110056,408
0,268.6680684639514,87.68735845424234,408
0,271.36011192113165,121.18460389297456,408
0,40.67484533572569,190.54267759945245,408
10,52.429010579399765,37.106583193745465,408
0,192.7902503371984,36.8085609202832,408
0,225.0944911435619,136.78765702661127,408
0,219.16935081640258,88.98647690508514,408
0,217.985748287756,157.31158383015543,408
2,77.1836217837967,260.96815738985316,408
0,241.3555232668482,174.5867316781543,408
0,206.42590013254434,244.12803384803237,408
0,198.47105716152117,293.59947781084105,408
0,15.464864307250828,170.2948576433584,408
0,49.63500885296613,138.99152909586206,408
9,43.12873055245727,51.07072658607736,408
0,259.5551871459,243.52814745578917,408
0,37.287676391061396,245.02562940215694,408
0,197.2590480710566,86.68035377133637,408
10,17.25411153415218,34.57383045960218,408
0,244.36868346530946,278.68723784888164,408
0,256.83977492032574,33.68591710027307,408
0,109.60943169372156,225.79571544364094,408
1,113.08521213654429,15.377143269106746,408
0,243.85509391969072,70.0186266514659,408
0,226.9021609442681,174.66671942993997,408
0,297.20496823458,241.90455253982918,408
0,236.7558631633222,89.0664123719558,408
0,224.5648727811314,68.0704215217568,408
0,136.19841313542798,243.57210857516156,408
0,135.66298521304503,69.26760140920058,408
0,258.3576304807328,138.88551433052868,408
0,184.57550120646133,258.86032812176273,408
0,94.87888612387701,224.08324639949947,408
4,68.32801182867959,37.04940544754267,408
1,94.33379358075558,51.88692963592708,408
0,222.4921356261149,243.55434311043473,408
0,250.52188380654903,88.6831659915857,408
0,139.48522687930614,209.62914271155373,408
0,80.49999060720205,118.5569115711935,408
0,94.57037676380946,88.16124663632363,408
0,157.49944878241047,241.25425311552362,408
0,275.7794767565839,105.38691076084972,408
0,146.61633508073166,122.88722339622677,408
0,166.80575710065662,123.9670879582502,408
0,94.58163034053518,120.30801188644023,408
0,231.40633740339428,189.45353663850577,408
0,201.7455388822779,54.3778841994144,408
0,288.70042580991986,158.17991435352712,408
0,291.8506393731199,205.16591209094972,408
0,18.098717924375087,103.58812209086493,408
0,86.89243515664711,244.45217437205838,408
0,162.08823638824745,293.29675692744553,408
0,126.99812602819875,193.5015451684408,408
0,49.94665020056069,278.92161572108046,408
0,269.40778385618705,292.9358818187006,408
0,251.83877876667307,192.33999462796376,408
0,128.31868169233204,224.14270412534475,408
0,188.01983325134964,274.86881656328217,408
0,154.9976141537726,35.385187495369465,408
0,69.90409711582586,172.28503881748765,408
0,157.98640823096036,103.1867787289247,408
0,184.72439395230262,122.43645190797747,408
0,92.39516135560348,15.247359531633556,408
0,60.68275742966682,123.35773659382016,408
0,283.7351980518736,226.0096729726903,408
0,157.33355869783088,68.76831409914419,408
0,124.13036018028856,141.25286155048758,408
0,101.75300891378895,70.8898689767532,408
0,215.1739344485104,224.2812308234535,408
0,174.6949923744425,68.24374138537794,408
0,188.6740856231004,241.70420631488787,408
0,243.01280097106473,32.16412186656147,408
0,104.92771208759397,104.63930633252487,408
0,127.00652156313882,17.65245945116505,408
0,224.4078333003819,34.719309256281704,408
0,141.3655305844173,106.90294297652319,408
1,16.218800326045603,67.33559513019398,408
0,67.43299620339647,104.84757063684985,408
0,130.97366302516312,119.04691881384701,408
0,234.98810289071872,226.3611283058673,408
0,119.59466586519034,278.13711273845286,408
0,269.1896041711234,19.230327893216163,408
0,278.08904754592106,137.68310052430257,408
0,181.90558270890264,296.148805328235,408
0,201.0825635183789,122.12861808879302,408
0,259.13964886609466,103.19141417004168,408
0,62.469353635218,295.5816758187115,408
0,216.51307198032737,261.3225843284279,408
0,110.6877190246433,87.32103582369163,408
0,114.74531798290089,153.08790121983736,408
0,27.79984506547451,118.29628449236975,408
0,129.54286592463032,85.41805476360022,408
0,105.77709882387892,136.93969140615314,408
0,181.80488144293426,225.05606615528464,408
0,104.26155167033896,172.88775414396076,408
0,104.35996804626659,277.72617044195533,408
0,197.03214598616586,188.88311088409276,408
1,302.0389690044336,19.634074891619385,408
0,68.3198765350692,136.5552493570745,408
0,174.8721527352929,141.1200777217187,408
0,27.36839234272018,155.2996144938469,408
0,209.74990449255333,71.2091700902395,408
0,114.01656429694965,53.813252700995655,408
0,171.25712130712344,277.67403641657904,408
0,248.2405230806768,224.33361420346424,408
3,44.88152542170137,15.482240232806653,408
0,296.48536628490314,37.42639726154506,408
0,136.3156080268696,276.1874179615453,408
0,96.33846307288854,296.99593094276264,408
0,18.27218950184062,242.45085858555512,408
0,40.83678888780996,122.98419505614788,408
0,158.5674240785837,136.57317589264363,408
0,184.29769616866483,158.5600959664397,408
0,205.20225595185534,210.8059891971387,408
0,199.1431754201837,19.573164479974658,408
0,78.32320704130456,18.603869781065733,408
0,17.72059555368498,209.9969884205237,408
0,287.24607801876965,88.09285572953522,408
0,141.2612828150764,174.8702924207784,408
0,87.38553218673914,210.3861233840324,408
0,240.4394868901186,138.61760858161375,408
0,197.20399029396475,226.37589869167655,408
0,257.813510171324,275.3144433860481,408
0,57.88526284962893,15.54744983015582,408
0,258.1291138946079,71.93719204582274,408
0,180.56328693464397,88.56326952334493,408
0,224.65911380000412,209.22581055868417,408
0,59.831761845741426,85.30063222246244,408
0,252.48785175370054,48.98136891335249,408
0,243.71287013871597,244.48016670860352,408
0,24.706990579627455,224.8741669234261,408
0,119.31005493994803,71.90673225160688,408
2,35.527042962946,278.4853651829809,408
0,70.00530945017934,240.57848957415672,408
0,189.8557643778436,206.3328964851424,408
0,210.29115035260097,104.39875636909157,408
0,171.605660321936,102.53680431989953,408
0,276.67314441677183,206.53777163676918,408
0,61.380565032716845,155.83638187648728,408
0,284.5526726490073,53.250996168740095,408
0,85.55220584562048,274.40646677779034,408
0,120.46822444001214,241.9017630494386,408
0,86.02470669699832,170.76276701949536,408
0,257.78850866407157,171.4310026688501,408
0,173.10739410603418,244.97155219737442,408
0,32.94414500692859,68.24762734884396,408
0,167.17476745830848,18.39168215373531,408
0,154.4045985807851,279.3103194091283,408
0,42.163848644774404,84.90335757462307,408
0,36.78959020074457,141.28064208891243,408
0,286.8665965127014,118.52253186680377,408
0,287.550684724208,258.630956351012,408
0,34.4610764862597,173.93410664591937,408
0,144.5064147205837,189.46929815502838,408
0,28.966150529701263,51.265167448706926,408
0,161.83290306661277,153.8301275201328,408
0,14.972875367552042,135.97131228627637,408
0,209.6397314524837,36.86394517948851,408
0,96.97562470914795,154.4350369187258,408
0,79.07784061465412,88.52438874114304,408
0,278.55539909645915,245.23856440747159,408
0,248.830779783763,293.62062542099505,408
0,114.69887746723369,259.446515253,408
0,197.6207536336221,156.64333302771672,408
0,219.18700740020722,51.28355713751167,408
0,71.58449061421678,276.05171015474946,408
0,23.68225855289027,188.6339689879492,408
0,60.31257487263531,261.8545770255849,408
0,303.0858096097596,53.22166758639738,408
0,209.61177093503997,280.0944225079194,408
0,225.1587681955099,274.49100271787495,408
0,192.16203112991528,70.30914053341374,408
0,137.93346266349778,139.9236507205665,408
0,174.78600361272692,33.955441745333374,408
1,304.7989704249427,297.0081240009144,408
0,250.02145401654766,157.51469316484406,408
0,31.700212468728424,32.411865749266,408
0,150.12638683876023,259.35699743516744,408
0,89.59334240658208,71.12388045221567,408
0,270.69049187753353,223.2291720279865,408
0,215.80990652088076,192.09797693740578,408
0,50.47822574296966,172.66440516877918,408
0,52.09092130003497,66.32146241396666,408
0,303.6708681079559,153.87640662269666,408
0,102.65156375158578,244.26596605546774,408
1,28.924349912926555,292.0160324918665,408
0,268.40891050364826,154.6176320916228,408
0,68.73614454476163,204.90249031797052,408
0,271.14810329772536,261.7251539306715,408
0,150.17887850457802,294.737753686551,408
0,302.65344587611037,190.98148071903736,408
0,76.90468068938702,155.22083075495436,408
0,196.94880453154445,258.2336464894004,408
0,217.37225552275777,122.01341541508214,408
0,111.43386700788513,192.04218847628684,408
0,93.74857116606086,187.9935598866828,408
0,110.28719962473959,120.47699944606052,408
0,182.95906587330623,50.33046636734158,408
0,235.72051985252648,19.651172774080187,408
0,57.64526310086251,49.247655574735255,408
0,267.5928788553365,54.72186164142564,408
0,162.46824295768513,191.09482326123864,408
0,171.63739368487148,206.90230577314273,408
0,84.12758521307259,104.31156349282712,408
0,188.08203239317984,136.71738104376942,408
0,129.3147889399901,50.926888289898635,408
0,28.963212084509433,262.57133569540457,408
0,68.95712406907231,70.32666985338554,408
0,277.13844676118345,276.27483241481707,408
0,244.13367102576422,104.5431758329086,408
0,74.95887714257464,51.7605970059894,408
0,233.07818820437416,155.81567564198747,408
0,127.69493400128559,156.15155451430007,408
0,85.41208972912281,36.22245021943003,408
0,242.29647594459357,209.15699536833912,408
0,291.4944809694402,69.87633684763685,408
2,19.042968670073897,276.2537269600481,408
0,146.45593068076298,52.119619559068234,408
0,78.35244422877207,190.40048887439073,408
0,41.426132696866986,224.8708438871801,408
0,253.79283099049704,122.83707710985095,408
0,232.8793227990903,51.91783079043031,408
0,59.41144757287577,192.7028913022764,408
0,291.74995968496427,176.08819502852856,408
0,181.71987508390097,17.75971491139382,408
0,146.3133079798706,18.42818923963234,408
0,248.40687021227555,259.92388505972923,408
0,148.81865390788764,157.0448030206561,408
0,183.9523074223101,193.37218557342888,408
0,304.57752545773985,222.74868634374812,408
0,285.2203233197518,293.41629615757614,408
0,114.6937384022586,295.97401697892695,408
0,171.12434609355404,172.3727584390901,408
0,153.89004434237256,170.99413858102633,408
0,207.38473789175973,172.6609359144233,408
0,140.36968091264367,34.82790188850835,408
0,122.22420774610714,35.435146964490414,408
0,269.09144151680175,191.98731416508556,408
0,278.55971811793745,67.01495080275461,408
0,163.8552058813721,227.83150607472285,408
0,303.99413535082715,120.42563982332126,408
0,193.33880211550743,175.6491659621708,408
0,130.50443303268403,297.35795792477205,408
0,149.66706639600918,225.16373346591368,408
0,146.66829357229173,87.99066835073754,408
0,50.81832675313577,242.76489946248012,408
0,164.59817524017765,54.027073413636536,408
0,278.96687008708716,171.0995756166987,408
0,206.07219201061875,140.62255922373384,408
0,301.7033092713915,89.46297757271677,408
0,41.13148304419592,291.7854817337915,408
0,285.10176228705797,188.49405394213275,408
0,54.14043309124187,105.3809953025356,408
0,131.8758710344322,261.2990422362462,408
0,102.7541596070677,208.09174557510764,408
0,27.72143072264269,18.982524786777795,408
0,190.38459814244882,106.27385988699272,408
0,75.44898654945194,225.82921260068193,408
0,49.54818651130423,207.65091561634094,408
0,162.43080314338206,85.74626194676384,408
0,35.72202167134732,206.42495616540313,408
0,25.397232579085976,84.31913942927494,408
0,261.0273287186399,209.72227992178873,408
0,167.52043756000697,262.0461395370774,408
0,234.83689721597358,293.7104658694565,408
0,45.97006910219788,158.86189881071448,408
0,76.69484392605722,293.83958101604134,408
0,288.776703802608,15.421610895711929,408
0,233.0969041294232,257.26393262268977,408
0,87.021167335473,141.27051175985486,408
0,104.36742726674304,35.86982205403969,408
0,295.029426395949,138.249532419201,408
0,122.73815384671093,102.97017637833953,408
0,217.32522710459307,294.4924063562043,408
0,231.2781370144151,122.49829749973492,408
0,61.82511483121664,225.72328707188368,408
0,121.43747749622912,206.6003469095193,408
0,219.17999842902645,16.969345322977752,408
0,294.6362906131521,103.48560605345294,408
0,44.95578595176339,258.1406037250534,408
0,157.17152087448164,210.45812245147303,408
0,252.06833419749515,19.29428261069581,408
0,276.95717083977536,33.615901782047004,408
0,292.92060788447037,279.09381640644744,408
0,93.17552374092861,262.13140314510093,408
0,223.78552576698362,105.56825168671087,408
0,123.58129128046335,172.3362331616692,408
0,305.43831077348443,261.8805880841799,408
0,34.574017651248724,101.25866123110056,408
0,268.6680684639514,87.68735845424234,408
0,271.36011192113165,121.18460389297456,408
0,40.67484533572569,190.54267759945245,408
0,52.429010579399765,37.106583193745465,408
0,192.7902503371984,36.8085609202832,408
0,225.0944911435619,136.78765702661127,408
0,219.16935081640258,88.98647690508514,408
0,217.985748287756,157.31158383015543,408
0,77.1836217837967,260.96815738985316,408
0,241.3555232668482,174.5867316781543,408
0,206.42590013254434,244.12803384803237,408
0,198.47105716152117,293.59947781084105,408
0,15.464864307250828,170.2948576433584,408
0,49.63500885296613,138.99152909586206,408
0,43.12873055245727,51.07072658607736,408
0,259.5551871459,243.52814745578917,408
0,37.287676391061396,245.02562940215694,408
0,197.2590480710566,86.68035377133637,408
0,17.25411153415218,34.57383045960218,408
0,244.36868346530946,278.68723784888164,408
0,256.83977492032574,33.68591710027307,408
0,109.60943169372156,225.79571544364094,408
0,113.08521213654429,15.377143269106746,408
0,243.85509391969072,70.0186266514659,408
0,226.9021609442681,174.66671942993997,408
0,297.20496823458,241.90455253982918,408
0,236.7558631633222,89.0664123719558,408
0,224.5648727811314,68.0704215217568,408
0,136.19841313542798,243.57210857516156,408
0,135.66298521304503,69.26760140920058,408
0,258.3576304807328,138.88551433052868,408
0,184.57550120646133,258.86032812176273,408
0,94.87888612387701,224.08324639949947,408
0,68.32801182867959,37.04940544754267,408
0,94.33379358075558,51.88692963592708,408
0,222.4921356261149,243.55434311043473,408
0,250.52188380654903,88.6831659915857,408
0,139.48522687930614,209.62914271155373,408
0,80.49999060720205,118.5569115711935,408
0,94.57037676380946,88.16124663632363,408
0,157.49944878241047,241.25425311552362,408
0,275.7794767565839,105.38691076084972,408
0,146.61633508073166,122.88722339622677,408
0,166.80575710065662,123.9670879582502,408
0,94.58163034053518,120.30801188644023,408
0,231.40633740339428,189.45353663850577,408
0,201.7455388822779,54.3778841994144,408
0,288.70042580991986,158.17991435352712,408
0,291.8506393731199,205.16591209094972,408
0,18.098717924375087,103.58812209086493,408
0,86.89243515664711,244.45217437205838,408
0,162.08823638824745,293.29675692744553,408
0,126.99812602819875,193.5015451684408,408
0,49.94665020056069,278.92161572108046,408
0,269.40778385618705,292.9358818187006,408
0,251.83877876667307,192.33999462796376,408
0,128.31868169233204,224.14270412534475,408
0,188.01983325134964,274.86881656328217,408
0,154.9976141537726,35.385187495369465,408
0,69.90409711582586,172.28503881748765,408
0,157.98640823096036,103.1867787289247,408
0,184.72439395230262,122.43645190797747,408
0,92.39516135560348,15.247359531633556,408
0,60.68275742966682,123.35773659382016,408
0,283.7351980518736,226.0096729726903,408
0,157.33355869783088,68.76831409914419,408
0,124.13036018028856,141.25286155048758,408
0,101.75300891378895,70.8898689767532,408
0,215.1739344485104,224.2812308234535,408
0,174.6949923744425,68.24374138537794,408
0,188.6740856231004,241.70420631488787,408
0,243.01280097106473,32.16412186656147,408
0,104.92771208759397,104.63930633252487,408
0,127.00652156313882,17.65245945116505,408
0,224.4078333003819,34.719309256281704,408
0,141.3655305844173,106.90294297652319,408
0,16.218800326045603,67.33559513019398,408
0,67.43299620339647,104.84757063684985,408
0,130.97366302516312,119.04691881384701,408
0,234.98810289071872,226.3611283058673,408
0,119.59466586519034,278.13711273845286,408
0,269.1896041711234,19.230327893216163,408
0,278.08904754592106,137.68310052430257,408
0,181.90558270890264,296.148805328235,408
0,36.01094555934891,171.2793696399778,416
0,50.278103819154204,275.9054871903546,416
0,172.3987329693511,174.5479157174006,416
0,87.72785147456452,174.36051159380003,416
0,128.08470513727517,87.20403273534029,416
0,224.25860093379393,174.6272986408323,416
0,180.25818570390342,83.77038323031738,416
0,109.74550246207043,227.19428691904992,416
2,303.72086275732147,51.17255348715931,416
0,149.28035157712176,16.886028761211783,416
0,84.57976440843194,105.35828815128654,416
9,94.83179702213033,15.476315617263317,416
0,303.6382958240807,257.3722455424257,416
2,37.448098644483835,277.07725523866714,416
0,259.8349020645954,274.81218170596287,416
0,49.20862191081047,207.6539440594241,416
1,287.83494775297123,52.997062321789564,416
0,71.25628748510033,106.38832186169923,416
1,14.365725515577942,72.22459375785664,416
0,208.00845915745944,276.81515657564626,416
0,102.01224228188396,103.97330310808495,416
0,164.36308191806077,119.20193789271639,416
0,276.3212102645822,101.89111320728436,416
0,141.5142774599977,170.55160469450055,416
0,181.39828662028535,223.05787451643496,416
0,240.97247434455903,279.3692954158224,416
0,283.74466939430687,189.1490034367703,416
0,191.2339641782269,175.8077841199003,416
11,25.34070581758395,14.3529650612548,416
0,262.1648163643666,103.98110614025966,416
0,129.5480066338554,16.625289268493653,416
1,60.331794300004844,84.89858723096549,416
0,123.22489421466366,34.32235356360674,416
0,294.4261477664672,205.95983435740695,416
0,130.23549680700526,297.2464793222584,416
0,183.3453895800188,16.417225114237517,416
1,97.79051526751368,51.0511709968932,416
0,275.4167630047351,174.3722106533125,416
0,200.3620673942566,157.35313293395564,416
0,208.2971064664051,137.19444375852123,416
0,302.2247752159834,222.26077220201492,416
0,166.3981190467812,224.52499976040795,416
0,248.23465196961538,53.08200771085918,416
0,303.11715507498013,190.698041363135,416
0,153.59735802059993,279.59250502649695,416
0,68.0553129596822,140.8610178799741,416
0,300.31969609986993,156.79149866301566,416
0,140.1257285572961,106.63875421470031,416
0,123.91643291968853,174.3086852555163,416
0,243.47094684375452,245.3818072616309,416
0,138.92534124519676,32.2127699464187,416
0,157.67216477740556,72.01807271616534,416
1,293.3076994224079,71.11457036223263,416
1,28.046376827191562,123.39765780908988,416
0,132.2835886269808,121.553679383602,416
0,260.5834868920036,36.58957237876952,416
0,88.5188508009538,278.269059983436,416
0,269.7330171582662,50.08926370231435,416
0,243.57139828709887,71.15122202059254,416
0,236.3177044011466,19.094813374504447,416
0,245.46242552392187,137.26903405779973,416
0,111.01481659609824,295.0446218140982,416
0,46.084599650651214,153.39740383682772,416
0,217.57281490648165,187.95782489001752,416
0,218.6879598251544,158.07901431072503,416
0,162.3772067552991,17.79165335016325,416
0,209.52583328370005,206.59352982524783,416
0,288.43760619705546,88.02160530434921,416
0,77.84139011107385,227.65271981883794,416
0,223.8098548905365,280.0282386791706,416
0,183.85314961675553,123.90973943356425,416
0,110.8342958240956,158.5698087398149,416
0,66.37653729014099,170.56656342446803,416
0,184.42242301454766,152.91830106882378,416
5,106.51112206567079,33.87876791028306,416
0,158.58290373684838,242.00961010998117,416
0,122.46439381899313,210.31629492077977,416
0,173.05304516833274,205.12381372941658,416
0,296.06921076035127,170.7381272402592,416
0,277.52177114494145,277.69404811121524,416
0,174.9625197712332,102.58566717764363,416
0,50.74516585472971,135.59924759943038,416
0,156.26734508492052,173.94669363815336,416
0,269.48525563584644,258.4586350207217,416
0,17.739527153484524,205.72976388936863,416
0,259.3205913819373,245.1787439519726,416
0,156.48779427783563,34.08845525920391,416
0,214.88181691011414,292.5319003379531,416
0,227.56728344023227,69.52440993880853,416
0,78.7000253233686,189.59417243439705,416
0,71.49602242439985,208.57121478455142,416
0,214.513709790539,225.0361459463276,416
0,52.89338381499052,171.52464668247848,416
0,175.83373077614232,68.94831256821752,416
10,58.612883169557904,18.498095826413483,416
0,173.8612237682566,31.927482315208763,416
0,274.4216051836312,67.8864291400835,416
0,251.4275290052034,293.7384267193824,416
2,284.2836188573577,18.4423421767354,416
0,218.94215401401743,262.28509239871056,416
0,162.11373688556253,157.4852549863234,416
0,149.65634311156347,121.3776555110328,416
0,188.47154957985506,139.92646217433736,416
0,278.22785993002356,32.52158782757819,416
0,225.91946349836886,243.9331934661791,416
1,37.20456979876384,105.54360985111445,416
0,23.793617513515056,192.98966854296626,416
0,293.1427297099121,33.72737277798355,416
0,76.97825463121757,124.01010600594805,416
1,109.77265989819541,15.560942290052772,416
0,233.89957745203748,188.85448431547732,416
0,42.74680271251127,226.28942721508443,416
0,253.02489245204256,155.28187326958403,416
0,240.05034399453552,210.54709759835154,416
0,241.466117427703,101.73911988090724,416
2,303.3793866316788,14.58015881402418,416
11,49.34414661772549,67.30980649797246,416
0,295.9447355419956,106.54186590582133,416
10,75.9200052694045,49.18890666592866,416
0,235.37689696222543,158.86661014158278,416
0,114.99725934110582,53.84960613682866,416
0,219.2368584536016,17.51039198430255,416
5,43.30141967227682,86.82793551487848,416
0,139.9475065194443,205.0795150163211,416
0,44.37560292864218,258.7214605973102,416
0,80.66053161961958,262.0133313389495,416
0,251.25501476261766,87.68089892938733,416
0,196.2975667475909,122.8604754090868,416
0,282.94025671642277,223.5292806395702,416
0,147.95600291321054,223.24342705946415,416
0,104.9835434514843,274.5590939786099,416
9,75.4848104753159,84.7083611594513,416
1,15.424930364061147,280.02847026137636,416
0,19.702715894840658,137.1000545350276,416
0,132.6397313453257,258.81971118617804,416
0,92.98605124581604,261.7470290201716,416
10,44.82143494458869,52.5916397851333,416
0,60.5986902894266,188.72356209483,416
0,146.8896671466343,294.4715305655822,416
0,63.1758249312453,153.9363056669198,416
0,302.39859882500025,84.38152224933728,416
0,265.7226085900702,189.15684448227287,416
0,206.08923525983468,103.32908179152757,416
0,51.33080305349082,242.7670323089883,416
0,137.10111013375223,240.30172613870354,416
0,93.00801494460552,155.61480932274833,416
0,270.23292113192383,124.03552596015857,416
0,101.92708788307384,207.365939011015,416
0,265.57921185115356,291.79369329573586,416
0,79.16402894636616,293.0245924173482,416
0,270.26901022627953,157.9042437995039,416
0,205.6992943190597,36.377607202958316,416
0,226.73621937105432,139.8477764212899,416
0,198.30390413787217,259.6235719674267,416
0,226.04168589724227,101.94046758402139,416
0,285.7244648176432,153.53415277797728,416
0,173.55761641478165,240.9345591059141,416
0,147.0035380169563,87.57953722672536,416
0,200.92178813537583,227.70806693363934,416
0,171.843871425651,138.07503356266767,416
1,27.33258822888136,83.82638800740241,416
0,113.59351511664688,260.06874377159403,416
0,165.20718978900462,189.79030350221322,416
0,32.551576265469194,207.2045376926288,416
0,23.286118892971427,157.81606375856325,416
0,105.53540521681309,139.38720491942018,416
0,206.15204259535298,241.57708382887768,416
0,138.09437899239362,135.62539745116607,416
0,113.99243366943672,124.23787310464309,416
0,63.34436989564449,226.46367418844252,416
0,188.6133770867996,32.57638131348416,416
0,188.3041681605205,70.87546016249806,416
0,287.8134384539165,294.3223380046524,416
0,258.0939489930868,67.96587742280215,416
2,53.37668799938634,104.50613441884518,416
0,248.8936715194583,19.559274561405182,416
0,121.34709495656193,279.749635959398,416
0,300.33564882017674,119.91977114906535,416
0,85.41787626538425,137.55142874358222,416
0,32.80393153462559,239.9168575694971,416
0,234.0100402167812,51.2330456921272,416
0,146.4780563724041,192.64095239339397,416
0,182.87353188324718,260.5517725923099,416
0,223.2641784095578,33.240407948251814,416
0,121.21666994901375,69.9787851425074,416
0,268.1044649975747,87.64709038883447,416
0,234.24481125332414,89.17499711820855,416
0,188.42415990585462,207.65977944960818,416
1,24.586320622377098,293.49125223472714,416
0,216.81657966878265,84.59096320103853,416
0,277.99117729429156,207.35514511741698,416
1,96.29185348445549,86.73272141572087,416
0,262.48230019602926,141.31636543193832,416
0,150.20789507197216,49.14412040686235,416
0,188.29189490711317,103.5128806127049,416
0,131.21392685836182,50.49697332087904,416
0,258.58197028068827,175.96726608444004,416
0,78.704241410885,156.55319906177,416
0,292.0749427369423,240.43655587967487,416
0,124.02418971691282,244.31409659471365,416
0,62.63319032115862,120.59341879772023,416
0,42.163003452774134,189.53671683508904,416
11,27.37808613108471,54.705336543302984,416
0,105.57862609539181,69.28281008891761,416
0,252.96066127285363,257.5390994131565,416
0,205.44063536139205,68.54861136918888,416
0,218.77923843916506,120.92710166867823,416
0,198.5042757320404,188.52535445660354,416
0,163.89816089296713,292.6323017958179,416
0,96.43867399472742,291.8124575913511,416
0,19.25736216844991,175.14125908846034,416
0,284.06832511603835,257.55284753507004,416
0,97.01712985685094,189.07506845004858,416
0,104.06509928924963,244.58101215448232,416
0,163.09877209315076,85.42770999940112,416
0,124.0827440035157,102.74446594163776,416
