"Labor","X","Y","run"
0,153.87023963185027,35.43512416711077,719
0,136.86130876926705,173.34576559048145,719
0,67.31798690577969,209.44383263463155,719
0,303.11220748899507,119.24350567139686,719
0,207.1220540308021,208.5630172273703,719
0,274.58404722705484,70.15796799233183,719
0,217.8270455901511,52.40389575300738,719
0,113.60349028689787,51.47052789436653,719
0,131.76597272520885,260.3651556160301,719
0,136.73361795529723,278.8338959080912,719
0,201.9220556191355,120.3992783201486,719
0,115.00912255879491,292.6593333650939,719
0,170.35886770375072,204.9474030236341,719
0,174.76930388184263,106.87869286637753,719
0,162.31951014135032,119.26478198008613,719
0,28.660453701876104,190.73038181334735,719
0,102.55634854881093,274.1918644638546,719
0,79.77193387510255,262.4685986830853,719
0,24.261669278629125,122.0146642488055,719
0,226.70457205254584,101.33845030942932,719
2,67.30920827595517,278.43663441145793,719
0,79.14714724296704,85.78385855993255,719
0,262.13797961985694,136.04768478212878,719
2,54.381244215220214,104.0912289294228,719
1,44.824520035367456,89.08457496007904,719
0,166.38765753755345,224.90575668061152,719
0,207.27167738243938,278.9265155358054,719
0,70.24756177395582,173.7985164665617,719
0,252.20993597559632,297.08237446850165,719
0,248.35615795884283,154.17702438181266,719
0,161.7646076017618,297.35518958611414,719
0,132.67112747216598,228.05089267281815,719
0,241.55444667769598,277.3599972844869,719
6,78.34249455627054,17.4642368933931,719
0,68.02895301833749,102.00291773172096,719
0,112.95573184911161,120.27974127350376,719
0,131.2227103902027,294.36643187660724,719
0,37.43256156180054,279.5604559507966,719
0,197.59673083370552,293.89478624058887,719
0,137.14065005764365,101.03365398718044,719
0,85.34689902877435,207.05585988113657,719
0,261.59631365044044,239.77089742666112,719
9,72.11887370442972,32.63135125381872,719
0,118.31709777913989,141.4129486968182,719
2,269.2960404707492,54.08381233368069,719
0,111.75465930245817,17.767160554584116,719
0,88.83096474958583,138.6590761029534,719
0,184.4910258032754,19.041362994983793,719
0,266.19092597071085,157.1338794055581,719
0,61.891837234962736,84.41652092095464,719
0,58.606474059056495,119.61888086074964,719
0,253.46648463035004,51.849099567197264,719
0,225.2817068838887,35.774213156066835,719
0,250.35866036299618,228.0547370648384,719
0,110.16409933047369,257.6475959971547,719
0,46.018343414831904,190.41599363226445,719
0,266.5265222834796,294.227408513017,719
0,79.60518244799226,189.5286694774218,719
0,174.90202447194605,276.4716705366783,719
0,45.21934868879616,223.5831430888176,719
0,119.18397236732767,69.97593281717971,719
0,234.39634344371035,226.7742207267694,719
0,278.66103051824496,278.5034429923445,719
0,302.73950211461636,258.8496232188307,719
0,267.3491283012927,15.232121583707631,719
0,174.4810212401673,33.3912307097204,719
0,274.97275044711307,205.65133539648727,719
0,191.2700850595534,275.73137484852225,719
0,150.10917238498106,15.048828402236104,719
0,222.35773955503478,170.85298072528093,719
0,180.9329806520976,260.2559305734001,719
0,224.73316843699664,240.64199870128186,719
0,207.9056207492575,34.494809870477766,719
0,89.47565030204132,173.59300158293917,719
0,119.1089674041234,105.69816915884614,719
0,58.70982102107257,297.2555148392543,719
0,236.49139335768297,189.38542148236186,719
0,231.2922157716751,156.22911056840792,719
0,96.64476481847464,192.7678158855811,719
0,149.8320479912497,54.614217339120806,719
0,23.615334096383304,261.83206300875173,719
0,274.92490744067356,174.07999985506757,719
0,17.597608676347882,170.88499850854276,719
2,279.9497231695615,34.75312548303977,719
0,88.8495297291316,66.74843330794945,719
0,27.60816512491554,54.04032776322216,719
0,131.82112473584712,15.666158797852695,719
0,17.688860899936408,105.78848037270829,719
0,147.40885222589597,260.8421753455885,719
9,44.66286157974973,20.30066776059568,719
0,223.95100702004507,207.97732383353636,719
0,288.2069971651957,223.8606015209481,719
8,51.74995745815337,34.56834191257134,719
0,215.63068066351116,190.7624746132456,719
0,305.0163388060406,193.3274188665487,719
0,53.78029778324068,274.455252457764,719
0,51.438039437904955,210.02644886417315,719
0,217.9856007634662,297.03377296688035,719
0,97.54264191932975,19.89026416482404,719
0,95.67152504691853,297.19833028694615,719
0,111.82784335726872,189.6637380788848,719
0,141.16235462337733,241.6768355132267,719
0,172.25787464231252,170.9641410571523,719
0,292.2402780820243,102.85383603869006,719
0,112.94484254989773,155.09704512275755,719
0,67.60337904116139,68.37814662346617,719
0,78.79676607582718,122.85650491273032,719
0,207.99089288027957,173.93728257557376,719
0,154.27765938464552,138.30805092904717,719
0,49.3271732400544,242.279796148669,719
0,271.33720604892824,188.80026829520241,719
0,77.89284206746146,153.72684946015477,719
0,236.37494307959452,16.990447475276888,719
0,266.1186668197997,226.8949138725549,719
0,199.13390309626237,257.463091798313,719
0,182.10825295619665,188.05803311707453,719
0,131.49764321660624,87.70039003798738,719
0,84.44764779871329,241.31915676223116,719
0,121.43374486571179,171.14731332967057,719
0,217.60161670297384,119.38939090795816,719
3,33.12879134608433,71.38535537311807,719
0,145.2827396213822,296.1460765437782,719
0,36.78850890170783,138.91713220620528,719
0,148.33944312928244,89.14405232472345,719
0,190.2085002772324,69.84427598558366,719
0,92.42370683629065,156.6179312091507,719
0,269.3744790093415,86.49738507429137,719
0,172.08349860720335,139.0334285674058,719
0,26.986988279521466,85.04641575729474,719
0,275.7348932487704,102.30018532237038,719
0,288.3201919470169,14.746499953959137,719
0,224.89368273908272,277.9703481056541,719
0,223.66840241787955,137.01743890013546,719
0,63.25815316744149,154.12316126620397,719
0,288.5340160836652,50.37647247830406,719
0,139.57049050549045,34.58652998587117,719
0,137.68480906490237,207.15698901113123,719
0,156.64791330752894,171.43803400294854,719
0,198.85862500669435,228.00439491434022,719
0,285.1299012049288,188.10670126600192,719
0,174.31367497453465,240.76482221532615,719
0,283.9428376375884,153.915221144557,719
0,164.24009848568588,154.80527470411732,719
0,149.44987425979227,225.63425758233294,719
0,258.17891069753097,276.9834761925787,719
0,58.59260192409158,261.9310768062249,719
0,162.0587658346258,54.52415854068473,719
0,122.2777605217509,277.6982044539228,719
0,257.6850101795979,208.55850023791194,719
0,162.17330717338248,14.759053245354444,719
0,175.61652385704218,66.3427661915496,719
0,284.6364649173059,87.97523603485897,719
0,192.41633926935495,245.22763632938268,719
0,89.34873084388673,34.687280048485846,719
0,205.22368775881827,106.07570747014135,719
0,66.74707740938291,139.57678671315313,719
0,294.8917732318491,240.9581670337543,719
0,102.73365360924974,209.1388889347762,719
0,218.3377722199075,261.210697944928,719
1,304.6630896743387,17.61539968352765,719
0,205.52486562883482,240.22062061682345,719
0,266.7601135657542,258.4545042162761,719
0,241.93014938293027,205.24857521491126,719
0,190.77242510298268,35.071349385064096,719
0,147.4742578689754,123.26036217786373,719
0,132.88236934281886,190.39688169581817,719
0,76.51056669797748,225.94522758977487,719
0,102.799006809555,137.4215299463272,719
0,36.833505244795234,171.21656840508803,719
0,154.69139223882928,276.99909224815667,719
0,128.90724907172844,50.296111791897566,719
0,294.6287846607715,274.918922770191,719
0,167.20362205799668,88.46941890558227,719
0,49.25727922892198,171.4743202773854,719
0,179.6961483751796,154.42037403082475,719
0,43.11943300180137,119.02268710896374,719
0,18.050799001641572,241.69163383591922,719
0,45.04900932796299,296.49042747221887,719
0,242.99488955225797,106.41519419437275,719
1,41.311762865819034,49.33420161673799,719
0,245.479047360383,173.54741146303712,719
0,294.8320746045187,208.30323657408357,719
0,129.52873992417008,120.70812728140504,719
0,244.57644920704888,35.96595898676664,719
0,57.67243818368763,225.2488455696404,719
0,120.70915132086725,206.10503888564185,719
0,105.44696440368891,240.4427923453227,719
0,233.14208464946597,293.4844879787974,719
0,196.88227584894747,49.11725404210389,719
0,94.55045856231823,120.15957793245093,719
0,189.6330364094861,104.88039447980002,719
0,106.01749806951732,101.99058949861676,719
0,236.81529840052127,258.0469955761917,719
0,279.4443826124817,245.43059045217933,719
0,284.6879479845241,262.1168375194073,719
0,62.34440300090239,16.515880498737097,719
1,288.4703356625699,294.3181081205234,719
0,98.24906053788959,256.90542807681487,719
0,228.02346473172307,70.29791627379134,719
0,259.50366461807863,70.48506529137492,719
0,205.418034685459,136.17912336433307,719
0,244.40449094727637,242.06833093103023,719
0,258.32599209034817,101.44672872086987,719
0,293.24308099649846,71.82402344208211,719
0,214.51701604900882,157.6418286497891,719
0,18.536957517433912,32.95305236602202,719
0,46.06876182807609,156.39075516454875,719
0,257.20498834149913,33.3532316743955,719
0,182.49198440428822,292.21882600482553,719
0,294.9650772261061,37.028454793952406,719
0,180.0914778654836,224.4195334383659,719
0,78.0431894031912,292.60503102798015,719
0,104.51340558992699,170.65519770449026,719
0,26.631658196467907,155.31207849003374,719
0,217.9233094472438,89.44480198705568,719
0,145.40263361835852,156.32169801240786,719
0,245.3929749601707,135.7799873207137,719
0,130.6476702821441,157.89428458560258,719
0,208.66458384800703,72.05449446031824,719
0,261.37348628668116,174.20697986688464,719
0,63.04600785614923,191.2228225976974,719
0,253.56160321492703,14.864700279831887,719
0,155.8266983336024,71.7599544219859,719
0,138.50651460368186,70.85756998483092,719
0,182.93053257152437,85.13545154444873,719
0,16.888103303201497,276.33750248689205,719
0,97.45280522875487,227.98562429876998,719
0,106.1694011130184,69.44799614671618,719
0,94.91797424642368,54.656539169177414,719
0,31.877039492465556,205.1944004042633,719
0,121.45856189426036,36.01071009911597,719
0,93.96522637013345,84.04603108055889,719
0,214.11252568894997,225.017215909753,719
0,136.7600013939105,138.19995071547106,719
0,118.79323317460717,244.1343124704622,719
7,26.730385074410588,15.299491870850325,719
0,179.78965514352544,123.68641781132669,719
0,154.26163369428366,242.10531477119775,719
0,71.59322454055771,240.54596281100066,719
0,305.34991289805623,54.68830265387893,719
0,113.7626341226697,83.63227884322404,719
0,153.17639793746173,209.21286193482578,719
0,268.22911479281265,123.96843198245392,719
0,188.51897477356718,171.42973240120335,719
0,280.0338165926561,138.42456360621378,719
0,218.61312957992777,17.8406607314758,719
0,50.625757280308754,67.335395597592,719
0,157.31262266088277,101.68178880315274,719
0,248.78820331986995,188.83010801857338,719
0,86.97583438772708,276.0489838974364,719
0,293.73674828238785,170.69597365735098,719
0,183.65046176187693,54.008410687129945,719
0,288.6278062609211,121.21575392015279,719
0,301.3058235560544,156.8413986639306,719
0,106.74170125795528,36.70762097822502,719
0,191.18339257592336,138.41643617762253,719
1,35.52460336253047,35.75215760419145,719
0,235.87388521403074,122.0400606764108,719
1,27.116988686397672,294.46589526679367,719
0,201.5186119492352,84.35026205740868,719
0,165.65527843680232,191.5582003649138,719
0,302.0830932230689,86.14368143249303,719
0,114.8545184735395,225.1169550268352,719
0,236.38333985505625,49.33003783788532,719
0,45.357538473512975,257.6462582244538,719
0,87.45371282091364,103.57161100728437,719
0,294.6933239852637,137.858175457865,719
0,242.21460304131733,68.95395320627838,719
0,163.33663879843428,258.36769857136534,719
0,235.4042194086872,86.77410783236846,719
0,251.41565420232715,123.3255616638437,719
0,18.87837084306404,136.94225761661306,719
0,192.85965194085614,208.88805082501844,719
0,48.98382363751531,137.15105062065646,719
0,33.226958611849696,101.7430793857947,719
0,37.039211114272476,243.5159493698925,719
1,300.8379664089531,296.5144146266952,719
0,17.55275755532086,71.7056464522332,719
0,300.4088292148896,224.89966511711478,719
0,249.04950609603898,87.72988397292792,719
0,199.31139428384603,15.459455533586443,719
0,250.22721091924237,261.0152114692144,719
0,196.6440984670259,187.69358774365858,719
0,198.01027366455645,156.42901587311178,719
0,15.323585728351027,207.3827443929948,719
0,59.85182632820681,49.985678124278785,719
0,24.33411778371781,227.50079702338203,719
0,145.05780278544873,191.78663407776506,719
0,77.5992706516385,50.7974124057591,719
0,153.87023963185027,35.43512416711077,719
0,136.86130876926705,173.34576559048145,719
0,67.31798690577969,209.44383263463155,719
0,303.11220748899507,119.24350567139686,719
0,207.1220540308021,208.5630172273703,719
0,274.58404722705484,70.15796799233183,719
0,217.8270455901511,52.40389575300738,719
0,113.60349028689787,51.47052789436653,719
0,131.76597272520885,260.3651556160301,719
0,136.73361795529723,278.8338959080912,719
0,201.9220556191355,120.3992783201486,719
0,115.00912255879491,292.6593333650939,719
0,170.35886770375072,204.9474030236341,719
0,174.76930388184263,106.87869286637753,719
0,162.31951014135032,119.26478198008613,719
0,28.660453701876104,190.73038181334735,719
0,102.55634854881093,274.1918644638546,719
0,79.77193387510255,262.4685986830853,719
0,24.261669278629125,122.0146642488055,719
0,226.70457205254584,101.33845030942932,719
0,67.30920827595517,278.43663441145793,719
0,79.14714724296704,85.78385855993255,719
0,262.13797961985694,136.04768478212878,719
0,54.381244215220214,104.0912289294228,719
0,44.824520035367456,89.08457496007904,719
0,166.38765753755345,224.90575668061152,719
0,207.27167738243938,278.9265155358054,719
0,70.24756177395582,173.7985164665617,719
0,252.20993597559632,297.08237446850165,719
0,248.35615795884283,154.17702438181266,719
0,161.7646076017618,297.35518958611414,719
0,132.67112747216598,228.05089267281815,719
0,241.55444667769598,277.3599972844869,719
0,78.34249455627054,17.4642368933931,719
0,68.02895301833749,102.00291773172096,719
0,112.95573184911161,120.27974127350376,719
0,131.2227103902027,294.36643187660724,719
0,37.43256156180054,279.5604559507966,719
0,197.59673083370552,293.89478624058887,719
0,137.14065005764365,101.03365398718044,719
0,85.34689902877435,207.05585988113657,719
0,261.59631365044044,239.77089742666112,719
0,72.11887370442972,32.63135125381872,719
0,118.31709777913989,141.4129486968182,719
0,269.2960404707492,54.08381233368069,719
0,111.75465930245817,17.767160554584116,719
0,88.83096474958583,138.6590761029534,719
0,184.4910258032754,19.041362994983793,719
0,266.19092597071085,157.1338794055581,719
0,61.891837234962736,84.41652092095464,719
0,58.606474059056495,119.61888086074964,719
0,253.46648463035004,51.849099567197264,719
0,225.2817068838887,35.774213156066835,719
0,250.35866036299618,228.0547370648384,719
0,110.16409933047369,257.6475959971547,719
0,46.018343414831904,190.41599363226445,719
0,266.5265222834796,294.227408513017,719
0,79.60518244799226,189.5286694774218,719
0,174.90202447194605,276.4716705366783,719
0,45.21934868879616,223.5831430888176,719
0,119.18397236732767,69.97593281717971,719
0,234.39634344371035,226.7742207267694,719
0,278.66103051824496,278.5034429923445,719
0,302.73950211461636,258.8496232188307,719
0,267.3491283012927,15.232121583707631,719
0,174.4810212401673,33.3912307097204,719
0,274.97275044711307,205.65133539648727,719
0,191.2700850595534,275.73137484852225,719
0,150.10917238498106,15.048828402236104,719
0,222.35773955503478,170.85298072528093,719
0,180.9329806520976,260.2559305734001,719
0,224.73316843699664,240.64199870128186,719
0,207.9056207492575,34.494809870477766,719
0,89.47565030204132,173.59300158293917,719
0,119.1089674041234,105.69816915884614,719
0,58.70982102107257,297.2555148392543,719
0,236.49139335768297,189.38542148236186,719
0,231.2922157716751,156.22911056840792,719
0,96.64476481847464,192.7678158855811,719
0,149.8320479912497,54.614217339120806,719
0,23.615334096383304,261.83206300875173,719
0,274.92490744067356,174.07999985506757,719
0,17.597608676347882,170.88499850854276,719
0,279.9497231695615,34.75312548303977,719
0,88.8495297291316,66.74843330794945,719
0,18.780485473275185,138.4200359451957,727
0,122.80362726446242,275.7444400353171,727
0,282.9626886353083,190.87922875488178,727
0,129.85995450904593,295.27052531676367,727
0,52.054659968744964,245.3652360043675,727
0,303.80907025458293,124.06056267838926,727
0,101.32454183612019,173.8672485419549,727
0,28.844008595701307,188.78592434709893,727
0,77.74218007508665,121.89268861176447,727
0,42.584542522858825,256.81200150093065,727
0,96.51104253785684,54.03148020481691,727
0,292.2666028710641,103.07392595529556,727
0,244.08376667464154,33.46566579570994,727
0,240.0330807245523,101.83623942414299,727
0,144.35025907659903,192.46278091238813,727
2,104.91066191073507,36.72899651747197,727
0,268.06569643788043,155.35714812448248,727
0,62.00903808454052,84.04648265419527,727
0,249.7879878970422,86.42691298564895,727
0,32.0551978767477,206.80599674457685,727
0,249.54653666667642,292.11446906957775,727
0,172.12611164972185,205.3901812454313,727
0,148.78520856916904,123.40946661984549,727
0,158.31993187928572,240.15622622661294,727
0,266.25638946708295,292.40290003322065,727
0,129.85554750552402,261.6889549858868,727
0,181.64640134632586,122.1938139468059,727
2,26.051299868635834,295.3311841441877,727
0,140.1748890242912,140.60447180731222,727
0,148.47993080297485,19.093997225798667,727
0,139.5894886645861,278.53042132955045,727
0,239.64215628478678,176.02399649126454,727
0,285.87868657914925,158.22807370556518,727
0,293.29713739460334,207.64788998678327,727
0,245.254381082505,71.2460357972607,727
0,267.0067279115692,190.2426482317783,727
1,105.48861427892,71.90425193889067,727
0,77.83868265716359,192.4097554241121,727
0,103.49010061992333,239.7195472712815,727
0,184.35629654176532,15.597881095651537,727
5,52.62859851451591,67.23411718031392,727
0,261.38580629574136,208.37281519236043,727
0,266.56149105684835,120.6005291703716,727
0,27.04353135081008,86.09943617219105,727
0,188.2737025101483,240.08043642949315,727
0,140.90579419810325,67.12986591991037,727
0,93.7798118686676,119.2189199079387,727
0,66.45723289784044,172.03976433286442,727
0,128.42635920234025,188.839705194328,727
0,283.43699736960235,88.57287309588864,727
0,267.1615573442914,223.8446879958175,727
1,41.56969416392967,118.91367891175673,727
0,294.9075148525275,279.65816934488714,727
0,148.78835044873878,49.1080814460665,727
0,232.70345398474484,16.46765014220029,727
0,139.10002136038617,101.10168085534126,727
2,88.81802244568243,32.5301566779241,727
0,197.50268072944135,122.59107772471384,727
0,120.64035403147341,243.9716020105593,727
0,270.42691616391767,257.53241689475254,727
0,197.1165555313416,189.08421722751112,727
0,66.35999737281352,105.1912725000456,727
0,16.637401164676994,241.93612559327858,727
0,286.71656112765896,223.34249871442094,727
0,198.3546650468558,154.95257990073412,727
0,97.51556407077237,258.49756274297835,727
0,235.21207751490175,53.62839410830289,727
0,253.98183917846532,192.12107204923407,727
0,40.82344820741564,292.9434170350991,727
0,236.78136453514918,258.88533973619343,727
10,79.07436122098937,17.742482900321484,727
0,214.01973660150543,258.9733370027505,727
3,42.03760656174272,84.06396957011893,727
0,34.962152375709266,171.16651097247376,727
0,278.5348481353186,69.1993943105638,727
0,44.60049250461161,226.85924106122926,727
7,58.89307749539614,50.005337970368565,727
0,146.14223056731745,292.2880061921291,727
0,106.01724180959165,102.53970254173502,727
0,94.35779637027531,222.89895908892154,727
0,265.96070297298957,54.21882288767025,727
0,72.18871782088652,137.89141081314534,727
0,157.87834799347445,34.661954661700875,727
0,136.3908798293583,35.09646434137598,727
0,95.63794033950194,84.42918722415342,727
0,26.017351075094194,157.17903507325798,727
0,155.42212915571406,276.1243524536304,727
0,196.7284910402447,87.80624270569533,727
0,266.4115505032614,88.00292651671916,727
0,274.33176434122026,277.00600188540295,727
0,190.75339345818387,207.78339305022732,727
0,196.37287080224604,292.614009506125,727
0,301.1504333181307,225.76992137994617,727
0,28.739614092763514,262.4016807896085,727
0,110.20512426218018,260.1703618585132,727
0,158.22371715551242,139.31049813790247,727
0,208.67914979360998,278.01448609994725,727
7,54.494594736993314,32.91037415560335,727
0,224.15912471091374,106.4355518646352,727
0,76.01886125100776,261.58333497187124,727
0,209.97822023570538,101.58974303126335,727
0,293.9951833594218,240.7208940033056,727
0,119.63572285069154,208.81565053682775,727
0,162.41278771493583,83.9010902958922,727
0,302.72015701737257,192.9891608049907,727
0,158.60206478985026,174.49730985267087,727
0,174.67080879844724,102.80581232959405,727
0,163.49974410744383,17.65687032852322,727
0,258.828423467651,136.26347521686927,727
0,172.94884274089708,66.36720080694184,727
8,68.48181548129767,31.897213534787298,727
0,232.11411181015893,84.08354516690596,727
0,233.60137813601642,291.8724236041866,727
0,136.4444452337362,240.06605635957794,727
0,34.10562151564285,276.8593135786988,727
0,240.94837267093362,141.03477176133543,727
4,59.630820748750125,122.5329869699292,727
0,267.7161681433581,16.082435080483556,727
4,96.22127093350514,18.407023313622922,727
0,209.2762348727882,174.13069509044288,727
10,25.7711539580673,20.250512571241707,727
0,296.3342697774619,71.55268574945629,727
0,179.32756417164578,189.17090159745888,727
0,174.2808522379957,172.76684089219196,727
0,305.08274476220834,154.09206728741526,727
0,119.98596337508411,71.91904551044107,727
0,121.06611896377058,174.75738552240654,727
0,226.794499351494,208.74083123976365,727
0,198.845581503883,224.07692726733163,727
0,121.29182505166159,32.694224863648415,727
0,278.5868841161765,103.79541266810149,727
0,62.41957257211209,189.11643264068292,727
0,296.5312073366344,140.00745258474723,727
0,192.15477458665148,275.3412044307962,727
0,179.68970674429087,224.7408746595867,727
0,166.30402304740622,49.16513985911384,727
0,86.77463998263701,244.60996605038645,727
0,52.97071071764454,171.8756589496508,727
0,213.7877321448177,87.70751029010862,727
0,112.54130016632378,225.08095315316692,727
0,261.7320066254586,34.632073436733336,727
0,217.47049225773662,123.27083907766269,727
0,222.79750829640776,33.039303992278874,727
0,225.5824973884411,175.91981017384677,727
0,193.46789406936617,137.27182577777654,727
0,233.23109222313388,225.8831605858542,727
0,190.31708345606924,68.367532363832,727
0,173.44649020005016,138.37863506138325,727
0,218.5848866258748,54.61595708554611,727
0,303.0695155057125,53.56267673106864,727
0,292.59260852640494,170.63024414870887,727
0,209.19824345285073,208.7458628110215,727
8,28.647684843298048,53.50027056042105,727
0,165.1465848963335,262.79006911553444,727
0,75.58573880564421,297.3517109524086,727
0,275.0578677546047,206.55544306632132,727
0,111.38997672257945,84.51198767302557,727
9,17.08714249746874,36.397137125357986,727
0,110.03948014315218,158.688190908283,727
0,231.19299157585948,121.01945751370863,727
0,164.3426955104433,225.96923278909176,727
0,163.1918193236552,157.872256664671,727
0,300.763343958091,89.53460513325408,727
0,50.21364232622087,136.8060097721778,727
0,110.79186586748808,190.5697889770195,727
0,52.827567577399314,207.0911488222517,727
0,35.70530533730984,136.98465069703758,727
2,300.67273968914526,14.322362883649767,727
4,53.26633468134329,106.30355837389827,727
0,249.0303623125516,17.35348980890587,727
0,15.784100923389197,71.27218125548214,727
0,111.07865047028288,119.08012195328251,727
0,88.74001275878399,101.82341190900654,727
0,59.20298160275445,261.36438102945687,727
0,103.27265971021727,135.96176538238302,727
0,189.42064991870896,36.02923833798617,727
0,239.65428689217197,210.43295895276592,727
0,277.89514887647704,243.2756389738247,727
0,113.20962333811447,292.4343546503782,727
0,127.19072797670961,122.65113941557706,727
6,75.70302795158699,49.453059201166035,727
0,277.1787263754569,141.14924249513075,727
0,37.211368822827936,241.14712756501513,727
1,294.98518058383837,36.616340332999826,727
0,261.0364337090403,277.731891254317,727
0,101.21312268225476,205.07343366058544,727
1,301.4617954631336,294.74199994752183,727
0,288.3046102558449,123.28545492492617,727
0,129.33180629890413,15.460054093673826,727
0,198.75417293265463,16.5570027275756,727
0,61.516353945601736,153.79000449098646,727
0,93.21660031773149,187.55430510964246,727
0,95.18959486180916,292.7231628820859,727
0,216.50363632384688,17.995093471072614,727
1,35.199554459527135,68.71548898026347,727
0,130.38482051258907,86.94848329192027,727
0,254.1342474132404,119.89055446792395,727
0,199.41545242799447,259.6595719076693,727
0,241.34060780007394,279.09237313492224,727
0,282.95403961345556,257.0796691157855,727
0,49.064810980148614,276.7882163020596,727
0,175.18482210375367,278.52060934238136,727
0,19.758510980457068,278.4923607612774,727
0,206.8332440025732,243.5138795776479,727
0,129.47171620521695,153.53580420708283,727
10,44.89842978138476,15.727257292419672,727
0,89.14336191993206,275.5452671566792,727
0,215.38416819414124,152.9383392768167,727
0,163.59763137713074,123.29500784562902,727
0,210.31970065148548,32.49927798273042,727
0,252.65333233481275,224.1875896457024,727
0,303.98699382683265,258.69931807480754,727
0,252.70223618285732,261.0117052199319,727
0,224.05246016507968,140.68690621847287,727
0,209.2364233682491,70.54360665727407,727
0,152.88345714529976,105.50756861742586,727
0,85.08381223296746,137.7624575113319,727
0,184.6368793730065,54.11210142731667,727
0,227.66090369675308,242.74809473428877,727
0,251.77150794757532,53.881513330657036,727
0,145.80964824862778,223.0477178360708,727
0,258.12140759937466,70.10361407857388,727
0,110.40092314539477,17.984191523566842,727
0,198.08467487927527,49.109188798852266,727
0,69.53638089887798,243.46851712420585,727
0,130.90565386516974,225.05912783401087,727
0,188.70470975011588,105.61450081279501,727
0,129.19947963450105,49.91465131290257,727
0,164.47599724164232,291.81530442373827,727
0,188.67762649104,174.816326960735,727
0,227.83737826425582,70.20854754487053,727
0,85.57724308492615,175.19198602279647,727
10,36.158812231719494,35.875051513649524,727
0,70.51254468338564,277.5778045993112,727
0,41.85620987946167,192.56800991201774,727
0,249.92110281098635,157.67535289434716,727
0,183.01186280943452,158.41443895932287,727
0,205.8369283277169,136.99624098040164,727
0,179.72594442883505,257.33819263586776,727
0,120.970992638506,137.3056587892957,727
0,214.54511263268068,222.30506755396723,727
0,26.493059680815787,225.22617724895477,727
0,165.70778143774717,189.9692645515129,727
0,43.87811903674155,158.4239849914983,727
0,18.40480110624805,205.41745473179967,727
0,14.569342269729823,173.56313122790306,727
0,135.62205467274413,173.41663894876837,727
0,111.91265861310065,51.034415510986,727
0,137.57874897442758,206.90045435881242,727
0,79.99400930112228,154.5112657725066,727
0,16.106552924197167,101.52209368821234,727
0,149.70788577970117,156.70717965357005,727
0,94.06983004905283,158.72346703765913,727
0,60.37293977465481,228.11801097620278,727
0,158.8767463701032,205.10324996212498,727
2,88.56354470681399,67.75244495712221,727
9,67.25350186947733,70.4136736632511,727
0,145.04486328249797,89.05790532696992,727
0,274.14469216892496,175.91028385870158,727
1,287.72787196861583,15.378554094284773,727
0,261.9091174869798,241.76797683725135,727
0,170.76484051374717,37.33363654823974,727
8,44.10785169173032,54.7313296408765,727
0,102.51761278750375,275.16012139933184,727
10,63.094662401247774,18.69459066743031,727
0,259.61072499090807,175.65994388964026,727
0,215.45145206106827,188.9952509193495,727
0,284.07496245319027,51.49240432217717,727
0,86.06364678815007,210.6183060623333,727
0,144.99384675201028,259.4472114538774,727
0,77.73727616300806,225.06778622683137,727
0,157.9030712131597,70.90678751302883,727
0,230.82436442624777,190.44840854730458,727
2,33.19644530616701,106.06653951628134,727
0,122.65827301727609,103.02420202743262,727
0,173.5772951341234,241.06275735750796,727
0,286.0570100422204,291.5901384070143,727
2,276.1657416935824,31.835626890752465,727
0,245.26069905377926,243.62257436292248,727
0,226.44279790328815,279.21202105738223,727
0,231.0763348347321,156.42479458322748,727
0,61.1603788429685,294.9128174554184,727
0,180.44224072912706,89.04653138751164,727
0,70.91163791783154,206.90950169429183,727
0,259.0801782209426,106.88166784549132,727
0,77.33971250295639,88.73278540130704,727
0,217.01798704545945,292.1789618800953,727
0,23.990494246613235,119.0072311491333,727
0,178.9786649724841,294.4970784625597,727
0,18.780485473275185,138.4200359451957,727
0,122.80362726446242,275.7444400353171,727
0,282.9626886353083,190.87922875488178,727
0,129.85995450904593,295.27052531676367,727
0,52.054659968744964,245.3652360043675,727
0,303.80907025458293,124.06056267838926,727
0,101.32454183612019,173.8672485419549,727
0,28.844008595701307,188.78592434709893,727
0,77.74218007508665,121.89268861176447,727
0,42.584542522858825,256.81200150093065,727
0,96.51104253785684,54.03148020481691,727
0,292.2666028710641,103.07392595529556,727
0,244.08376667464154,33.46566579570994,727
0,240.0330807245523,101.83623942414299,727
0,144.35025907659903,192.46278091238813,727
0,104.91066191073507,36.72899651747197,727
0,268.06569643788043,155.35714812448248,727
0,62.00903808454052,84.04648265419527,727
0,249.7879878970422,86.42691298564895,727
0,32.0551978767477,206.80599674457685,727
0,249.54653666667642,292.11446906957775,727
0,172.12611164972185,205.3901812454313,727
0,148.78520856916904,123.40946661984549,727
0,158.31993187928572,240.15622622661294,727
0,266.25638946708295,292.40290003322065,727
0,129.85554750552402,261.6889549858868,727
0,181.64640134632586,122.1938139468059,727
1,26.051299868635834,295.3311841441877,727
0,140.1748890242912,140.60447180731222,727
0,148.47993080297485,19.093997225798667,727
0,139.5894886645861,278.53042132955045,727
0,239.64215628478678,176.02399649126454,727
0,285.87868657914925,158.22807370556518,727
0,293.29713739460334,207.64788998678327,727
0,245.254381082505,71.2460357972607,727
0,267.0067279115692,190.2426482317783,727
0,105.48861427892,71.90425193889067,727
