"Labor","X","Y","run"
0,129.21824275944383,18.20039186829701,579
0,67.59924097239971,279.37020930729807,579
0,16.310791860036552,170.70990608055143,579
0,251.407365755979,257.5023971308954,579
0,193.49466173721478,66.80959642279893,579
0,87.95656300000846,243.99606558822097,579
0,231.84678363304585,295.1546175657399,579
0,228.0694602675177,173.21356802135705,579
0,294.6679341192916,170.4317453343421,579
0,295.2637842018716,241.83279103368523,579
0,154.49525836586952,140.2463731467165,579
0,269.1927783782967,227.4292768126726,579
0,58.06978727400303,262.57194328559564,579
0,111.29921667596325,87.43350372407585,579
0,84.01000760672613,141.484009825103,579
0,119.30716342363507,71.30986790146679,579
0,199.09354819433764,87.99198323106393,579
0,97.01961943017318,262.25629982231186,579
0,216.0490278713405,20.148958791680634,579
0,240.12086899673568,138.13029057620093,579
0,23.69548763103783,156.173736143969,579
0,92.88900537392124,224.64699507676065,579
0,258.1133712806739,32.428139525800944,579
0,154.2736848999001,32.38440189031884,579
0,115.57879164807498,222.5384382273443,579
0,150.0620623857528,158.21403647923842,579
0,132.20519793508575,87.53032700335606,579
0,253.1321680665575,222.2658484809473,579
0,296.0711166123487,67.73809969166294,579
0,137.9242688849941,240.782843736019,579
0,93.66254455897956,155.1851793356426,579
0,241.92066165387632,32.727434391491116,579
0,84.14572622198611,275.23714926501736,579
0,96.3790869626589,119.36941525131465,579
0,137.91692625679076,36.01772567663342,579
0,34.57183894036338,138.32624668575824,579
0,262.1370107598603,137.01628492161632,579
0,130.2654521908611,191.3661075415835,579
0,80.76117896201089,54.18326942626387,579
0,183.47010266840456,51.89574693007395,579
0,173.48986460156738,66.50267755819485,579
0,114.3153597143665,52.58270729150623,579
0,123.51423839922995,279.31535267492757,579
0,57.82114459143952,18.34631851285696,579
0,231.4692040688172,122.83758038027213,579
0,43.98345904489979,122.94811858633534,579
0,196.33125745534898,123.8410606600903,579
0,162.97588322401046,259.355451347027,579
0,283.16978007249537,153.97371541673317,579
0,150.08391809908673,83.83378787701949,579
0,114.24425680089742,294.52704608120024,579
0,79.22072887798771,154.56364664632827,579
0,174.4159707522951,31.803470176048577,579
0,245.26079136926683,69.99244480460882,579
0,184.53787115927784,120.85521817231552,579
0,250.82258097860964,49.98278599468991,579
0,59.449691204708074,53.16340542448685,579
0,176.1512266148813,138.54624456627295,579
0,196.4770279841684,15.593203448858112,579
0,44.358386013377455,225.89071084357798,579
0,26.736056622136385,88.26738868784159,579
0,208.71114145886153,244.40267290689053,579
0,174.17680656751617,243.4166633044556,579
0,270.6391646354832,297.1657686634548,579
0,301.2069104713388,156.59644618548452,579
0,187.87565748298542,137.45051014045254,579
0,158.0582656442374,69.80952612796798,579
0,18.610673695970327,209.98359907479957,579
0,42.106338715367016,53.26171591602266,579
0,42.36763691361993,292.375948680155,579
0,57.804369040653114,121.33411500953139,579
0,121.47601319268347,244.31224092377352,579
0,54.95783167568967,241.08283691762017,579
0,96.74445789515971,192.43172593459488,579
0,40.41771440319717,18.54680867323652,579
0,293.7823872659914,106.21927320918068,579
0,224.20160934267565,135.6464465753548,579
0,34.96701548188925,175.41552745625376,579
0,19.256509776394815,278.89491851430387,579
0,181.65402260296045,224.2102865696326,579
0,224.01939217125997,33.1563173484616,579
0,80.42786791646853,224.0839071253687,579
0,129.2135941727087,224.265251846835,579
0,68.06942283755168,69.59630503712222,579
0,250.10305158687757,154.9541231990978,579
0,67.01813479300588,210.4351609541662,579
0,104.2519180039689,206.48395518042148,579
0,300.5742673779838,119.17839481566102,579
0,58.890453025121246,223.03745378911495,579
0,165.71462570033967,87.46931937560439,579
0,74.95371191069484,189.65965723197908,579
0,63.50649048749358,294.75681377394125,579
0,300.21158186057585,84.59480302352458,579
0,131.30612544072793,257.17653110548855,579
0,165.63060167940333,121.8161467232369,579
0,58.01966778317467,154.94636682897806,579
0,137.13787704467774,208.92165975892917,579
0,234.8051517328061,257.87957042288036,579
0,52.00702070821077,104.38489936066792,579
0,87.61467989245429,172.17766005806624,579
0,268.37162962559614,122.77112027281896,579
0,170.9022233963944,172.10334219159557,579
0,265.6734628933855,84.53171628704294,579
0,132.3253699220717,124.06435753336177,579
0,261.43231573579834,170.41947467094286,579
0,58.97751097928733,188.12386394057424,579
0,103.9467546842806,245.3919692714885,579
0,213.7103937715292,54.3198860129714,579
0,235.0272824332863,53.328803557008506,579
0,235.8623689330928,153.72773442707955,579
0,75.80555977212265,296.01645606063306,579
0,242.43542398281397,243.09311038956048,579
0,34.00368779698387,67.2856025274098,579
0,190.12149658750744,209.42604618301615,579
0,23.06403032273054,292.0722773867287,579
0,208.00096838051454,137.45473035465926,579
0,18.281672119330615,103.07320790279657,579
0,257.3786812780425,105.66039142392576,579
0,167.16961814645677,153.54258895536884,579
0,200.39091920835898,223.24127670036629,579
0,49.85057322219014,210.70735998513177,579
0,35.823272649068386,106.6013705926761,579
0,181.08051181923597,259.30472539896147,579
0,224.85010649435222,106.37176443317905,579
0,16.82983280967921,138.89227178873494,579
0,206.94673559457064,104.28343199573457,579
0,206.6435495574586,277.027243152149,579
0,123.23475843505935,36.636543938294054,579
0,257.7040745110251,240.08135476756843,579
0,144.7167486578971,295.1858074991591,579
0,110.10177001489326,189.7639870350063,579
0,187.60930205367507,175.8022026007995,579
0,275.831540160235,66.48917904237285,579
0,27.446187897138298,15.455209588333965,579
0,66.6735877867043,101.02310726752505,579
0,103.8749533976242,70.57791081836447,579
0,251.8066995957494,119.39616920916365,579
0,157.65157147368416,209.29697819441557,579
0,130.15608547590674,154.26214733172208,579
0,27.604787530861795,256.90503785451875,579
0,268.8385326536745,51.465185273475946,579
0,109.68987817589193,19.56747725389898,579
0,241.50499663271012,275.77706685185433,579
0,222.1930516253598,240.8504859041609,579
0,70.12636490372941,239.64494583385067,579
0,201.33650757029653,259.1584827790037,579
0,118.55297320965678,139.96658467961475,579
0,301.02418102733793,50.0694639566727,579
0,61.69133734459058,83.85404900871217,579
0,146.91124442571774,226.17839419314637,579
0,145.0040676922351,259.5003226359375,579
0,294.2395874560438,35.74862068831921,579
0,184.3784935396537,87.63244267916306,579
0,209.29312115270645,71.93858055278659,579
0,92.34288970356806,83.95170129034668,579
0,50.286283967122436,69.72872157927603,579
0,153.8633513223566,175.45152953807263,579
0,205.30034627454356,35.839934559408576,579
0,296.6341656060517,275.30673577485607,579
0,137.17805523652584,171.91149977203457,579
0,106.68757478853688,138.86950497230515,579
0,199.41668480524794,189.3570670671575,579
0,36.7261523100175,274.2664853528887,579
0,85.09904032517224,71.9772169619985,579
0,270.2858234774694,15.935754832979292,579
0,35.40087005855516,243.78650511616843,579
0,163.56209207974373,14.903772729616612,579
0,190.07736349942164,277.4055864837766,579
0,17.034536253828556,34.45706932466477,579
0,197.07509543497116,292.27380932128057,579
0,95.89639739667996,50.71130366580561,579
0,217.7798513835296,155.373745343294,579
0,127.43355463407934,294.8988773655705,579
0,14.423122371714562,241.89450753435494,579
0,137.54771404195577,105.06664440974593,579
0,25.988547187317163,118.37768295478077,579
0,27.557755593694747,223.2771395224519,579
0,144.8168829258345,119.88672319917009,579
0,80.45787857478484,16.142544884867966,579
0,278.37964777963236,243.45843844303863,579
0,110.94204684898257,261.62767890533434,579
0,275.14084817830474,106.90325139703229,579
0,173.52681035716085,207.59804320396856,579
0,172.48303327457978,274.6161270755157,579
0,145.31587269788608,53.05246755950153,579
0,259.5550709908828,67.13560518922284,579
0,27.13843784250319,54.21123695796356,579
0,214.41946732020006,89.04711345201358,579
0,253.36958781104536,84.36456120703369,579
0,223.0498803810589,278.4600739482604,579
0,201.47452777514235,54.39565904069692,579
0,40.66981691326946,155.38089485105127,579
0,49.100422575641424,35.53806024963036,579
0,275.7312153856084,210.3191457527317,579
0,155.5868156003952,240.2622795836255,579
0,214.49831405328587,293.1893747957051,579
0,43.20732888085767,86.67503893226385,579
0,67.76273257119581,140.55081522179768,579
0,76.92660180950537,88.79478992093354,579
0,36.976821641772986,36.72494761120528,579
0,180.1587266234122,16.201184812169522,579
0,163.31045550430193,227.63747219819575,579
0,250.58202110916378,19.433053142558784,579
0,222.6269844917953,68.80144528273493,579
0,257.51194626996295,279.90927391255275,579
0,77.16352676745504,123.39530849853531,579
0,304.81713986666875,260.9899883011356,579
0,234.02829291874542,88.76648284113034,579
0,26.922732797004283,192.28269965665416,579
0,162.8497976897843,295.4676113403961,579
0,251.50725032282995,189.101488665659,579
0,42.57090461878106,189.94893875204028,579
0,51.08795341573656,275.86587318859995,579
0,119.48094142951072,209.9119902268611,579
0,284.18708454139534,188.839635508582,579
0,78.78256117092445,262.0520271912217,579
0,174.24343757918103,105.72723275570199,579
0,284.4828620350175,122.86868076143787,579
0,16.279328084252775,71.10697660522536,579
0,216.60384688526392,118.79025375448168,579
0,232.876690486148,190.4513195180148,579
0,288.04931819831955,262.1353694966063,579
0,301.36378048118206,190.80932586312295,579
0,207.42146803546697,206.800907346569,579
0,296.67907010024413,208.6502781046182,579
0,88.43566740248352,101.1238258141838,579
0,188.87893533565105,34.94821566237137,579
0,104.90998237168417,173.53713657967745,579
0,287.19183742135766,17.408135450612754,579
0,182.17213210802524,158.518032539282,579
0,184.67402148026972,293.6485511619225,579
0,276.2351576861739,279.89512754825876,579
0,266.7677328568325,262.22756280535833,579
0,288.03764832179996,52.583465616256,579
0,86.35527036003768,206.4616684835963,579
0,113.77576851045713,155.32792762538418,579
0,69.16525437749922,173.93731743590905,579
0,288.068806588389,224.5003919832781,579
0,292.9653938068636,137.97399102751166,579
0,277.6960757047683,32.94068412888795,579
0,301.5826115909964,297.01572080474347,579
0,286.1223208035529,292.254713768661,579
0,239.7219987237081,174.74954139655455,579
0,153.5617839439027,103.417010294348,579
0,144.7383637617156,189.31547866620124,579
0,242.68779224392028,102.39799108922482,579
0,224.28737131910398,207.57585878452286,579
0,232.3303422263637,224.52542528588324,579
0,102.53873101908714,278.1668914108351,579
0,166.71671538889407,191.02170304160566,579
0,250.6900505375676,291.9345565597154,579
0,35.49703711165115,209.50954476200044,579
0,302.1901853423566,223.889235494975,579
0,105.93712853461504,106.4830689044483,579
0,121.08426354197786,171.91097195660694,579
0,93.39209248287602,295.1151741762273,579
0,156.5005189009197,279.0820876959525,579
0,214.19013408385217,226.49429194102063,579
0,216.6223755837418,257.09851369466634,579
0,275.43293078511954,136.28942210640759,579
0,268.91514526730407,157.4906937294826,579
0,287.6499517026544,83.69268647897988,579
0,268.8729543988966,192.8806014098041,579
0,146.37131780458614,20.25304459610954,579
0,102.00407036634162,37.10107147214934,579
0,139.40731131559238,70.43436235163361,579
0,166.3887617666833,54.22175775937736,579
0,261.34027798678727,204.94718111274764,579
0,96.66892804041504,15.77704379118979,579
0,213.94288631062955,192.7947686188668,579
0,49.491723596155644,136.14519293693826,579
0,40.69845772832632,260.412724700477,579
0,236.7464009417966,17.886355967428536,579
0,301.8075672806241,16.677694474980235,579
0,209.1139948388189,173.81805322300642,579
0,179.21267140343784,192.979340299014,579
0,278.1825726496801,173.79640923375263,579
0,120.59752695566044,101.4655856337212,579
0,137.35639830067754,136.9194645522535,579
0,70.12010856878013,37.589925085529686,579
0,241.71760557780044,209.38950365703553,579
0,190.63872952850537,242.00665119199084,579
0,193.41666253328324,101.9490635288693,579
0,137.30827108485624,279.34057800833136,579
0,200.65855178825558,155.5159409946017,579
0,132.40332579854876,51.53842290541157,579
0,114.70718413444236,123.61563635502011,579
0,52.344513419587166,171.33961969176306,579
0,87.0584184703417,33.67998864861205,579
0,129.21824275944383,18.20039186829701,579
0,67.59924097239971,279.37020930729807,579
0,16.310791860036552,170.70990608055143,579
0,251.407365755979,257.5023971308954,579
0,193.49466173721478,66.80959642279893,579
0,87.95656300000846,243.99606558822097,579
0,231.84678363304585,295.1546175657399,579
0,228.0694602675177,173.21356802135705,579
0,294.6679341192916,170.4317453343421,579
0,295.2637842018716,241.83279103368523,579
0,154.49525836586952,140.2463731467165,579
0,269.1927783782967,227.4292768126726,579
0,58.06978727400303,262.57194328559564,579
0,111.29921667596325,87.43350372407585,579
0,84.01000760672613,141.484009825103,579
0,119.30716342363507,71.30986790146679,579
0,199.09354819433764,87.99198323106393,579
0,97.01961943017318,262.25629982231186,579
0,216.0490278713405,20.148958791680634,579
0,240.12086899673568,138.13029057620093,579
0,23.69548763103783,156.173736143969,579
0,92.88900537392124,224.64699507676065,579
0,258.1133712806739,32.428139525800944,579
0,154.2736848999001,32.38440189031884,579
0,115.57879164807498,222.5384382273443,579
0,150.0620623857528,158.21403647923842,579
0,132.20519793508575,87.53032700335606,579
0,253.1321680665575,222.2658484809473,579
0,296.0711166123487,67.73809969166294,579
0,137.9242688849941,240.782843736019,579
0,93.66254455897956,155.1851793356426,579
0,241.92066165387632,32.727434391491116,579
0,84.14572622198611,275.23714926501736,579
0,96.3790869626589,119.36941525131465,579
0,137.91692625679076,36.01772567663342,579
0,34.57183894036338,138.32624668575824,579
0,262.1370107598603,137.01628492161632,579
0,130.2654521908611,191.3661075415835,579
0,80.76117896201089,54.18326942626387,579
0,183.47010266840456,51.89574693007395,579
0,173.48986460156738,66.50267755819485,579
0,114.3153597143665,52.58270729150623,579
0,123.51423839922995,279.31535267492757,579
0,57.82114459143952,18.34631851285696,579
0,231.4692040688172,122.83758038027213,579
0,43.98345904489979,122.94811858633534,579
0,196.33125745534898,123.8410606600903,579
0,162.97588322401046,259.355451347027,579
0,283.16978007249537,153.97371541673317,579
0,150.08391809908673,83.83378787701949,579
0,114.24425680089742,294.52704608120024,579
0,79.22072887798771,154.56364664632827,579
0,174.4159707522951,31.803470176048577,579
0,245.26079136926683,69.99244480460882,579
0,184.53787115927784,120.85521817231552,579
0,250.82258097860964,49.98278599468991,579
0,59.449691204708074,53.16340542448685,579
0,176.1512266148813,138.54624456627295,579
0,196.4770279841684,15.593203448858112,579
0,44.358386013377455,225.89071084357798,579
0,26.736056622136385,88.26738868784159,579
0,208.71114145886153,244.40267290689053,579
0,174.17680656751617,243.4166633044556,579
0,270.6391646354832,297.1657686634548,579
0,301.2069104713388,156.59644618548452,579
0,187.87565748298542,137.45051014045254,579
0,158.0582656442374,69.80952612796798,579
0,18.610673695970327,209.98359907479957,579
0,42.106338715367016,53.26171591602266,579
0,42.36763691361993,292.375948680155,579
0,57.804369040653114,121.33411500953139,579
0,121.47601319268347,244.31224092377352,579
0,54.95783167568967,241.08283691762017,579
0,96.74445789515971,192.43172593459488,579
0,40.41771440319717,18.54680867323652,579
0,293.7823872659914,106.21927320918068,579
0,224.20160934267565,135.6464465753548,579
0,34.96701548188925,175.41552745625376,579
0,19.256509776394815,278.89491851430387,579
0,280.0006667230092,174.7512277544476,587
0,121.71826542286203,244.3782267957181,587
0,188.216541341953,67.15290073931217,587
0,18.51715817971155,240.3085750518553,587
0,206.8393086825125,102.44230834029615,587
0,114.66402074035257,122.70860306570307,587
0,136.6821993030049,243.92298009900378,587
0,119.5709931550175,102.6675021793507,587
1,53.07398467887193,32.34609405450523,587
0,208.9297777788341,208.22962979055941,587
0,244.88187471266838,175.24342666501178,587
0,224.96051430454477,206.40762692704797,587
0,199.02520957944915,19.014151818286628,587
8,59.41708192870021,15.837809486482293,587
0,164.93693495305254,85.448558625672,587
0,202.0821852463484,188.23476678876207,587
0,270.5387172140554,88.96582782957702,587
0,189.55006726643072,101.52085878241807,587
1,283.3856567458436,17.81347074702382,587
0,210.68149497142062,243.72190948065372,587
0,23.73404191017151,118.8254257401079,587
0,232.53166978077962,54.021733595095576,587
0,296.58486124832183,208.3165592319891,587
0,157.43072673456743,243.9214716428146,587
0,121.70872984990478,275.65521793102846,587
0,87.94790602652355,175.82789743812754,587
0,226.85433857826516,106.86019758235663,587
0,171.45664125103502,70.66706466462463,587
0,67.62751592297107,206.16900688564405,587
0,232.88685659475624,257.07094366773964,587
0,244.53340716196226,277.8884798920527,587
2,292.9986121287197,35.49840390948579,587
0,109.61835009038448,154.76130523217842,587
0,217.81691167643294,156.72569548862054,587
0,50.78704042084515,138.80847592879087,587
0,128.3836105266586,51.89715933104977,587
0,83.86935751689597,69.09049604620785,587
0,132.11664479468018,16.53442407090217,587
0,110.98585011197254,85.24351751795038,587
0,227.98937704445794,274.13632500533015,587
0,61.15947187913582,296.13959627930075,587
0,171.56896356754004,206.5563691786118,587
0,303.5177930285223,121.83775955835358,587
0,216.78480535466224,49.93985890740529,587
0,244.57693092340605,32.96062792312354,587
0,28.174843400269747,157.306888612099,587
0,114.51881190521642,225.63723122732713,587
2,300.5230259694159,49.70042377900332,587
0,25.605390430446715,190.84130694482477,587
0,76.14916136400774,190.36125576447697,587
0,240.264624919761,66.95379121249542,587
0,97.77932965964078,89.37059502294287,587
9,80.5187989217788,20.026757392268628,587
0,266.5569939590432,293.3817662313208,587
0,174.01826129602267,33.92631588211283,587
0,182.79040539370848,158.19978267710655,587
3,40.39614690719172,49.83973231310025,587
0,241.6735346540995,103.83701368940994,587
0,218.79456276400015,121.25072388095782,587
0,78.28178280970081,261.4630805069581,587
0,131.96746804062278,226.39833114560693,587
0,166.53504503887146,261.66041978141294,587
0,95.11074575524776,190.6988650918752,587
0,306.04848320260646,188.54090163389222,587
0,205.86389867417515,279.73126072937623,587
0,149.5201390947029,16.574926356021315,587
0,192.50204756667839,137.40811425069347,587
0,45.15561417369172,118.97833632189781,587
1,94.75321574252098,17.46906163001433,587
0,192.85663548249752,276.1939743364975,587
0,76.65531772334128,85.80444137929007,587
0,77.12468351801857,119.87556188344956,587
0,124.02624402359129,34.54071016829461,587
0,180.73823093589394,84.22007721653208,587
0,120.34492796590553,140.4012174587138,587
0,105.34168990150094,239.58847301129254,587
0,232.15801927557214,158.3824235509336,587
0,295.76874706201255,141.31701623782516,587
0,59.34450189199299,260.4058419328183,587
0,112.61979182243347,18.75105465825647,587
0,155.0643481468968,66.97293209724128,587
0,178.9735631999932,190.69242947360502,587
0,259.6176570245996,137.10029423510656,587
0,115.50368234414607,189.63528725223617,587
1,71.70490782774985,36.03505736948922,587
0,33.47004544349387,277.66571842681617,587
0,252.78320923434572,119.06084275456146,587
0,265.8250207854808,258.29610333284364,587
0,128.20204940680415,297.26518604258075,587
0,153.90312115067616,104.80756482023746,587
0,225.0992699766904,242.31613785123454,587
0,166.21730385903268,54.74331893775612,587
0,132.75507585899905,257.66604634439574,587
0,243.4593274891563,206.4360748437792,587
0,180.4351407430507,52.494790540114046,587
0,288.0985342513025,260.50676585286857,587
0,130.3583424855955,122.71293861489744,587
0,78.82115216558799,153.45008845126256,587
0,305.3075855289586,87.72431516358628,587
0,283.27471455579627,291.886266614832,587
0,141.4157917070575,34.45548877013847,587
0,282.99539464266974,120.99602326588706,587
0,129.15503225019202,192.8392512895912,587
0,17.901008869688958,105.79480960786343,587
0,53.67388288540766,206.7963491125591,587
0,259.5180499127135,242.98246365321802,587
0,214.86741170007735,296.47288283851,587
0,104.10392908014357,171.976118197944,587
0,163.76968113375827,19.814655624963343,587
0,165.31572782849892,119.9586337215826,587
0,265.8019580794871,49.19884564591572,587
1,300.26175466310235,294.4056249531545,587
0,33.33135899608955,102.27562612814829,587
0,58.045172805320476,223.5924493999593,587
0,227.3393626062572,138.88296379562468,587
0,244.49934853196146,242.98783263519408,587
0,155.93994856869801,139.31975307216868,587
0,235.40219746453687,122.94491116307677,587
0,280.0014033609815,208.18189813071862,587
0,145.39565255751833,88.57343814373016,587
0,175.95859278300776,104.43237383997068,587
0,20.284899524580688,209.73598977612332,587
0,95.60543929621576,294.4931504820101,587
0,285.810630835332,191.67960373869167,587
2,300.12790907491,17.525259055364877,587
0,135.9149233218655,209.55104036970064,587
0,231.76831729447468,224.491933778245,587
0,224.06249284217134,67.77371469998732,587
0,36.00464958218858,207.58555183807388,587
0,175.33225777866318,276.2896426998824,587
0,41.01894625993445,154.95617025543004,587
0,164.95628629621118,296.7473768876493,587
0,193.05648743219675,239.82722450189294,587
0,274.1888575790264,71.72410008518025,587
0,140.893154337015,277.4023729473166,587
0,89.5026616946794,240.98137054594235,587
4,87.87813417324796,32.222138838246465,587
0,165.68744418300687,158.7757170015201,587
9,27.319915077667684,50.60336531236768,587
0,227.18317629288882,33.80949043702334,587
0,89.49882957795634,278.58420139446855,587
0,44.18982769940048,257.28402455449105,587
0,200.78340118175373,258.32095743175597,587
0,257.8454011713155,274.5678798364289,587
0,149.88129497485235,120.1267200659588,587
0,253.6345672126487,225.50295091452077,587
0,184.0237698104605,292.62411576515063,587
0,58.62822121556849,158.02008046500384,587
0,59.75825329532847,188.03512379013003,587
0,36.22465856593102,242.6304714745097,587
0,52.998649221416564,170.46079756673424,587
0,67.34214812444523,104.62340937143192,587
0,23.33433993721381,260.21495370911435,587
0,103.70772604186088,210.01603614041582,587
0,269.81903215222064,14.83473182020709,587
1,33.05386157413945,69.51691863520071,587
0,97.6163795108348,260.47124917544426,587
0,260.0462400281802,69.31118210891262,587
0,305.13372551454233,227.28830424727872,587
0,153.5157021345757,206.94674053570256,587
0,94.94161149555816,51.92038869442418,587
1,80.57052388094365,50.22437789993361,587
0,104.54281751492992,275.3832512478158,587
0,174.36206701379268,245.081570292376,587
0,62.55763572443277,122.13941779943184,587
0,33.304478168357164,138.74749063182622,587
0,295.7824969804473,172.21317391358315,587
0,137.19318353379145,137.5808440157585,587
0,103.22991737544537,69.73870599616319,587
0,275.1805441997759,274.2407576277666,587
0,32.07327007442713,173.52493120012804,587
0,146.9910875715129,226.07876419167965,587
0,278.10732596216724,104.78708292039111,587
0,269.58554852152247,226.43521306322887,587
0,84.52523529333993,138.04405973566696,587
1,27.947674077954144,291.85384075023234,587
0,278.1294574331306,138.5635541797988,587
0,250.74955124301837,84.53339739507064,587
0,46.29703666893765,296.40558355307206,587
0,51.33475128751248,242.18896479720252,587
0,141.21308362385258,102.19390531031415,587
0,303.1865974230692,154.2946575042978,587
0,51.7600105926767,71.85659730035812,587
0,252.84942131010817,155.0535616712831,587
0,233.52855030510574,19.51482472538948,587
0,209.02822644324974,138.68672848207876,587
0,206.72517732778564,33.768394077531994,587
0,149.3089201904647,193.29055160608144,587
0,200.77760723728687,223.60769737683236,587
0,248.19088950134815,188.1153187244013,587
0,45.12182341534644,225.81717724803835,587
0,249.39626100040974,50.91393990632147,587
0,266.5174001283385,122.91071482259781,587
0,181.45085885295643,16.14439108705148,587
9,42.35698033515364,15.030167162120343,587
0,260.3940036722459,31.991556121371687,587
0,132.46240253336728,153.855053391885,587
0,92.81831296136602,123.07970912825317,587
0,259.9015731417574,206.69527954576537,587
0,181.09346829693763,223.20833303531631,587
0,227.83527950834483,172.9063162359409,587
0,181.25207636145873,122.69407712412999,587
5,25.81160720206797,84.86431278930976,587
0,150.21531922815367,156.71032864099368,587
0,19.456923105455935,170.36949485614895,587
8,28.436597319804132,20.032408310733736,587
0,295.35862547397613,244.23685751205312,587
0,248.5497931040451,291.75689266720786,587
0,300.62475569630044,258.6871502839029,587
0,52.42415027836338,277.8987306900136,587
0,165.0587022872269,193.26024918768556,587
0,136.99225739290938,68.62046908421442,587
0,217.62663882412016,223.67947622094303,587
0,190.0186234768294,37.19185538204387,587
0,182.71658962139858,259.5104230038822,587
0,287.6262297949009,153.1861251542531,587
0,283.6373656235822,223.9155126035586,587
0,172.53868338679894,174.3470807129517,587
0,97.82557624740525,158.05631744546815,587
0,152.93757136037573,34.05211056150496,587
0,196.4104128408432,52.28166754966602,587
0,162.30578818215056,226.80538125507533,587
0,113.2825003330782,49.900583751071245,587
0,242.0482582636364,136.49667009519413,587
0,103.8200361696817,139.95923043129966,587
0,231.3241377581656,190.61334806120024,587
0,80.73651044821366,225.60744127290323,587
0,44.014340792503205,191.38137691885234,587
0,216.65826090984046,14.833370628468693,587
0,234.2217319525592,291.68238911643624,587
0,132.69563041683287,85.29521275907754,587
0,269.3864292409644,189.5959665304795,587
0,197.88434986613692,120.73801119277255,587
0,101.08414264217019,34.18524505836889,587
0,257.7704426829703,173.00193226551636,587
0,214.3130724900402,192.32877370852978,587
0,217.88282269239426,88.10273226294666,587
0,67.25302073147148,279.55136042077095,587
9,32.78377932436764,36.11459152340889,587
0,148.7085519016534,54.776421480383725,587
0,187.84959861122073,171.09733084244652,587
0,59.59227930789814,50.11869776811451,587
0,198.93266161141918,294.40094224089756,587
0,119.36660463154317,69.17542113570497,587
0,114.14581378309056,259.79731087870897,587
0,252.2526459897496,19.677860597316176,587
0,85.08486079787835,205.11488560974598,587
0,18.788192351050675,276.42990399513394,587
0,71.82759626742452,140.98526953062043,587
0,156.55497203405946,276.72259527759627,587
0,174.66520615834742,135.943196529001,587
0,217.4165060846135,257.0787156379782,587
0,233.0999383769743,85.36604928588494,587
0,62.012581402789806,87.25935370558872,587
1,41.24038762710988,87.18203300274908,587
0,67.60983606262133,176.1017287623137,587
0,72.27258248927072,241.66503716168927,587
0,78.99143471248448,295.01667186204344,587
0,284.1026700201631,89.55326558267697,587
0,201.7209408644773,87.61975869294255,587
0,86.84830813286825,101.08472029639408,587
0,149.29220635702833,297.0885569323413,587
0,68.01298561293632,69.88703924577683,587
0,209.58446124164388,66.99864488720894,587
0,123.43444283749909,174.8738912956789,587
0,24.543587830401957,225.70564714292064,587
0,265.6128392923065,153.05011669278144,587
0,49.4565908001177,105.6911973041296,587
0,291.96454133471474,72.23340047264472,587
0,146.7534513252601,261.2248242122121,587
0,139.1039294828102,172.57262862361966,587
0,275.7041232012026,245.20119429847227,587
0,114.75203606013208,296.6648211777769,587
0,279.9101235986501,37.30751136444509,587
0,120.34673567978666,209.94008247289807,587
1,295.59305295586586,274.86351432640106,587
0,210.75421318240464,175.94896210897713,587
0,103.95859293088317,104.66700807128102,587
0,258.7747414374724,105.73444850983098,587
0,154.9530348159559,170.72087121782823,587
0,287.8301575707458,53.65193766731769,587
0,187.94517322162167,210.6403564621322,587
0,199.86123174691573,154.03137131279334,587
0,248.47063755929472,261.7678331706673,587
8,16.03288596978411,33.63464965611696,587
0,92.81960482778027,222.30252909040078,587
0,292.9802997629717,104.31655524585396,587
3,18.033628283236176,70.06937735548243,587
0,18.10860427439213,136.87721929088235,587
0,280.0006667230092,174.7512277544476,587
0,121.71826542286203,244.3782267957181,587
0,188.216541341953,67.15290073931217,587
0,18.51715817971155,240.3085750518553,587
0,206.8393086825125,102.44230834029615,587
0,114.66402074035257,122.70860306570307,587
0,136.6821993030049,243.92298009900378,587
0,119.5709931550175,102.6675021793507,587
8,53.07398467887193,32.34609405450523,587
0,208.9297777788341,208.22962979055941,587
0,244.88187471266838,175.24342666501178,587
0,224.96051430454477,206.40762692704797,587
0,199.02520957944915,19.014151818286628,587
6,59.41708192870021,15.837809486482293,587
0,164.93693495305254,85.448558625672,587
0,202.0821852463484,188.23476678876207,587
0,270.5387172140554,88.96582782957702,587
0,189.55006726643072,101.52085878241807,587
0,283.3856567458436,17.81347074702382,587
0,210.68149497142062,243.72190948065372,587
0,23.73404191017151,118.8254257401079,587
0,232.53166978077962,54.021733595095576,587
0,296.58486124832183,208.3165592319891,587
0,157.43072673456743,243.9214716428146,587
0,121.70872984990478,275.65521793102846,587
0,87.94790602652355,175.82789743812754,587
0,226.85433857826516,106.86019758235663,587
0,171.45664125103502,70.66706466462463,587
0,67.62751592297107,206.16900688564405,587
0,232.88685659475624,257.07094366773964,587
0,244.53340716196226,277.8884798920527,587
1,292.9986121287197,35.49840390948579,587
0,109.61835009038448,154.76130523217842,587
0,217.81691167643294,156.72569548862054,587
0,50.78704042084515,138.80847592879087,587
0,128.3836105266586,51.89715933104977,587
0,83.86935751689597,69.09049604620785,587
0,132.11664479468018,16.53442407090217,587
0,110.98585011197254,85.24351751795038,587
0,227.98937704445794,274.13632500533015,587
0,61.15947187913582,296.13959627930075,587
0,171.56896356754004,206.5563691786118,587
0,303.5177930285223,121.83775955835358,587
0,216.78480535466224,49.93985890740529,587
