"Labor","X","Y","run"
0,284.36644825033846,224.96559914000332,180
0,218.33616408752277,18.88334070954472,180
0,89.30870276074856,278.4774184598401,180
0,201.8647183876671,227.4848729915358,180
11,52.399212783705444,69.75371199028567,180
0,94.0980135516636,118.72852123040707,180
0,51.432794147673995,205.5991376225464,180
0,198.205484258309,87.92425283081829,180
0,251.72306033629926,85.04624034082516,180
0,183.7374682539515,224.35256666721776,180
0,16.48418937360868,138.45608456892893,180
0,138.23578478623182,239.93648629916834,180
0,71.37689258877188,278.63278604986147,180
0,120.60749758152292,277.21306380013004,180
0,62.29814930528403,262.1387883533724,180
0,172.28637562347575,173.34028828358277,180
0,294.3876701510139,242.71180849198254,180
0,113.25121016047895,191.27632133241744,180
0,258.81221485203133,71.8305557442084,180
0,110.84748233893886,157.68173693457618,180
0,61.97738077759743,120.78615180566908,180
0,118.76788391616196,135.88999695278704,180
0,277.3161657605134,34.01581351911649,180
0,192.59418370386587,34.394869914613665,180
0,233.52376841537654,54.860503653567285,180
0,193.29462819637732,141.02021806867793,180
0,276.4268566774018,67.96748180707917,180
0,129.5086632697843,294.8992592883855,180
0,156.1729544840008,36.077124219257385,180
0,261.50383676094935,174.7790979610756,180
0,138.5042609641701,31.960749703329057,180
0,182.53257024440913,118.93254387542606,180
0,239.87662148663776,69.22045542227104,180
0,283.77792120885107,192.27405953219161,180
0,145.80838615054265,20.302524398248643,180
0,258.56614961307497,245.0884779459052,180
0,167.24290250750258,295.85984261665493,180
0,240.8555627111532,105.05863551663235,180
13,28.580498259533197,19.081182078160346,180
0,278.04774752154947,173.4677092226222,180
0,52.13375613190234,279.2575245237723,180
0,206.19809937212617,210.60943574706093,180
0,104.18142243482173,275.9349986518547,180
0,305.88942750394347,258.97857569642366,180
0,26.924222388323397,191.19443732032553,180
0,271.34965101260696,259.4804694319144,180
0,149.6302358412929,153.11295509023591,180
0,50.39712959205732,137.576528041102,180
0,218.3758156877011,119.2358126670681,180
0,121.0013647566177,244.7303897403367,180
0,260.54060778832064,139.6158352242224,180
0,253.18714991198854,156.3191034473665,180
0,96.11734175611286,224.2050734058395,180
0,121.60360257864,103.38362752793357,180
0,260.08273991821335,101.43933773746714,180
13,33.0652972449176,36.03053613180295,180
0,305.80613688277083,87.3443298632279,180
0,76.29600075032562,294.1167026758753,180
0,266.3910662313365,85.15037300707772,180
0,258.10707907956095,209.07160350322724,180
0,128.69936475958676,122.23045451870189,180
0,277.15268792899326,242.54814857339488,180
0,137.850258187335,274.58831233613193,180
13,94.14848341302945,50.336371427904815,180
0,250.59716448267923,257.9957394797355,180
0,188.13835648445414,176.15524203544481,180
0,121.50735923904926,174.67892291098832,180
0,253.11298636473717,53.4448575736396,180
0,145.12839855046943,260.54732138821856,180
2,45.821748674102125,86.68731250837445,180
0,164.83150802735238,225.94974918369203,180
0,139.67288342112676,174.4863664999604,180
0,209.57628102382645,276.44833098759875,180
0,96.7484738116525,259.6982596783899,180
0,243.78240938859062,32.15200208161026,180
5,77.43999608052894,123.7780462286994,180
0,60.871270368695264,191.25087239079178,180
0,58.4647353290394,224.56842919889837,180
0,222.65669750314206,276.64086851140485,180
4,122.69932380575688,34.40369103929028,180
2,20.213776423297823,66.95259239219129,180
0,180.77534878034143,153.48197061672806,180
0,197.98462697986514,15.297056617848575,180
0,206.18111814200878,36.90463862648234,180
0,198.28351657075808,260.6688004030846,180
1,40.75354337105527,118.33300793753938,180
0,25.473241564370692,227.16558976223692,180
0,60.5288930124417,153.45972831046208,180
0,138.39834790065885,101.08313550341875,180
13,76.10594533436,19.265212302729488,180
10,88.35891330791637,71.06792459052056,180
0,304.5814051697031,49.226714449971915,180
13,27.42481726549566,49.52505710352212,180
0,223.65569336418062,35.922650175038726,180
0,301.836880092416,154.36631434421986,180
0,115.51784238351509,294.18477537628263,180
0,88.2212630146183,136.32156401168555,180
0,37.436262932009996,243.98795792834835,180
0,18.918008688539267,172.46003499748184,180
0,161.83881501989438,192.6089823283069,180
13,60.49047261744738,16.63050987681374,180
0,112.7467467430234,256.8315422876738,180
0,233.0688910658285,118.41407834203915,180
0,193.4126693890244,70.64428684275597,180
0,305.66338884448635,225.7073743067123,180
0,70.94742512118071,207.49405648341403,180
2,76.18520822614431,84.06572924731299,180
0,173.72212777687236,275.60413608875126,180
0,243.029269749783,175.9717126184143,180
0,215.7020079367794,292.2171527660079,180
0,126.99007693547756,156.554981336575,180
5,68.97347013253719,66.91934978516773,180
0,155.18444880528375,274.848251893539,180
0,137.663604700882,66.42226209744811,180
0,172.11385387768968,34.189194988328964,180
0,33.65265114406124,136.37951753236354,180
0,241.21594135558234,136.64244124008343,180
0,251.7204234999232,15.116435047872365,180
0,53.93485622344539,245.3651060345769,180
0,87.36990234432741,174.29548807470127,180
0,179.67621320173143,190.91495473261924,180
0,106.8198846304603,141.35267773078755,180
0,190.53101139141248,210.50300870245323,180
0,250.05090881079437,120.99072355754674,180
0,58.29974399123341,293.4731200743094,180
0,104.6536251125671,36.37103927774355,180
0,42.80221676798537,260.04332829890774,180
0,110.89499156542122,224.83451955750584,180
0,105.68554462127388,103.01259336255491,180
0,164.54487402360886,260.59333901172505,180
0,128.92388132270426,52.328339757900686,180
0,196.20421563956887,54.909107924010605,180
0,291.86762341396883,33.55945731686428,180
0,66.61894589170814,175.62181096458806,180
0,156.1938775122352,208.09874186027795,180
0,227.38902557393536,242.28059531703593,180
0,156.32129748176783,137.44820779928938,180
0,103.37256645139307,244.41977525550874,180
0,69.24984021086246,138.8961665266566,180
0,76.41502130828798,261.6688214365393,180
0,295.7631490557082,206.30188460709527,180
0,53.28893247809261,172.77844367576762,180
0,157.6652707891725,104.96711293196306,180
0,209.5221632073261,71.68180289233104,180
0,166.22078026315197,155.60957823285833,180
0,286.8720772464015,16.384861791208387,180
0,171.46128081046044,239.92655063003303,180
0,267.0372606185638,296.6970969979279,180
0,206.09387896690518,105.75747707214207,180
0,118.56874895585702,208.5480840538256,180
0,226.31778861520812,70.7685269808583,180
0,235.89698114588856,157.47320848435163,180
0,181.0486276071891,52.676773212421686,180
0,157.31280311487615,245.0690818811022,180
0,291.5202894178778,276.94741531869397,180
0,284.37210462402555,155.01986843638122,180
0,233.41448913903906,295.8328977707401,180
1,84.71923262057825,36.85671420522034,180
1,63.35623013356701,51.623783461321146,180
0,94.28637785859405,292.9651543051563,180
0,146.19030260786414,189.86464893117548,180
0,166.38686218155547,88.96170097021385,180
0,129.6737809396349,89.51869984893128,180
0,94.05636754887178,86.66534611759707,180
0,205.63979508323595,172.42738234372808,180
0,191.7957129976526,242.3856361303665,180
0,239.86715351792054,207.93603573242203,180
0,128.51149172997103,192.69332635214553,180
0,96.93108623310923,157.34291434625163,180
0,253.73016371378677,227.58148019513115,180
0,165.14493749054148,14.904119955543429,180
0,75.30005043564364,153.7209772957675,180
0,218.30684489011765,53.913269101213665,180
0,275.1873304651864,138.47263095010072,180
0,153.15352243708446,175.15415454031898,180
0,267.1861013546959,119.08320108871908,180
0,300.4194976691157,188.78558044739069,180
0,170.61366667486726,205.92225808711723,180
0,269.3060149774328,191.2839280757867,180
0,28.1517153894715,155.23502592427656,180
0,34.08243826949969,173.53167032711207,180
0,199.3935459831916,119.4560380491987,180
0,14.92112796863541,240.18914072403686,180
0,89.07445714659988,103.62467119244859,180
0,216.4407940218225,191.7962525533326,180
0,85.37511876216158,208.7836513404362,180
0,209.82707565804944,138.32039632130414,180
0,60.610200665313755,85.10117418030276,180
0,68.42351673936471,31.817123945672066,180
0,217.89756717672572,86.55425664633512,180
0,54.72301901601255,103.7721888772957,180
0,101.04351080635563,209.74498638013378,180
0,271.094921850171,158.39976488018408,180
0,218.08120856340975,257.44061654359103,180
0,15.662144679278136,275.17123077938334,180
0,287.1573255175911,261.2192490745336,180
0,174.7482666362077,106.33900596488267,180
0,257.7793736007996,276.29253900226206,180
0,45.33352246433496,50.13103919573128,180
0,26.519859127253294,259.6151009674184,180
0,266.7010135655664,17.410024477336556,180
0,128.89904082342983,257.7561903211288,180
0,235.66237388754263,189.5337283569202,180
0,162.91729208078235,51.97888924045488,180
0,24.080459933280945,121.45087708044798,180
0,34.51435907823965,210.80226528659463,180
0,70.62272564155981,239.88419978881257,180
13,44.46752083459869,15.089183144904673,180
0,179.2538975553028,83.95564731713384,180
0,188.4679338042438,101.60858666997403,180
0,95.04482586564495,16.26302252912894,180
0,292.8321351907775,66.39819541547448,180
0,286.57655824927616,295.78725348837673,180
0,236.08412644609808,87.2266504600644,180
0,276.6481231701374,104.84468306142837,180
0,164.74973055204376,121.59576299438254,180
0,184.49778250711037,18.840982928108424,180
0,293.49160511564463,104.3983012191765,180
0,85.00401530498638,242.97962710542606,180
0,67.29621986879036,102.897671852801,180
0,75.94454364297911,227.32682651033625,180
0,111.53456268871203,121.43524882500992,180
1,28.467361962441355,296.0648253080994,180
0,114.51915091268718,53.63386197298765,180
0,147.88664489125833,51.709442181084306,180
0,235.32593278370797,18.272849599067122,180
0,76.99622803140431,54.038885570168496,180
0,183.1264224738255,293.3085756693594,180
0,305.9596646031365,122.52636229364202,180
0,268.03415116345514,51.609264450185,180
0,144.23204897882417,124.22678863979877,180
0,268.56221289610494,222.61985210966319,180
0,97.55018408292904,190.08662657111884,180
0,19.871901263184846,105.92222952431068,180
0,223.89565203882754,172.86908651264383,180
0,131.08374044448138,222.50545491449535,180
0,171.35402485989033,141.13602655142546,180
3,54.36971681289375,36.59964882755652,180
0,286.2218215812184,87.8204785272479,180
0,274.87241484027356,275.44949017640204,180
0,45.86690884009003,292.56972676893696,180
0,105.80304518675432,67.22849240779877,180
0,127.81785252280534,14.699231566097588,180
0,147.19368670254946,294.53883105382323,180
0,173.918941103667,67.12438231401146,180
0,79.27013653988018,190.17229605324567,180
0,213.89774958323687,157.87003354646265,180
0,199.22783204570413,294.5661364626698,180
0,19.37762602388859,206.18173062164337,180
0,257.88865016978235,31.79279882447794,180
0,294.0699744946882,176.1670044593513,180
0,286.26915559658784,54.63813943466172,180
0,140.56434271385893,140.71851407498121,180
0,197.47939729999752,193.38259897053243,180
0,115.5445260493271,16.753701934758574,180
0,114.78386885199696,87.87549192914739,180
0,122.22933269316331,70.56680353378877,180
0,233.26045167742296,228.12841221814975,180
0,227.58766552278772,106.74445876300335,180
0,279.18226154463366,209.4261291596666,180
0,233.0776257046312,261.394487705268,180
1,301.3438275953755,294.5948843719065,180
0,43.17739305198192,155.55107849568128,180
0,296.3176912949979,141.4771386761591,180
0,227.1652298279479,140.16126352543012,180
0,226.36419238880276,208.06897098725662,180
0,101.34364636575803,175.86496606264262,180
0,250.34932044740768,190.71975688494743,180
0,35.84927225239575,68.57775808518753,180
0,207.87659190097824,242.82269467275592,180
0,44.87872557407245,226.92331169065088,180
0,242.6990440213308,242.6164054689184,180
0,197.37215325033293,154.78148477861657,180
0,213.94777072640136,226.14337523592636,180
0,251.3160366689414,293.95181156607345,180
0,34.70858049426228,102.73039216183126,180
0,137.8673221440427,208.8033462340571,180
0,32.29815563686192,277.13933485874907,180
0,179.8639273733273,262.50246025314556,180
0,25.729020082410425,86.52442697146907,180
0,43.42931757373735,190.1486127259955,180
1,306.04246058724823,16.478729675691575,180
0,153.50958674971014,68.68870684245601,180
0,189.25924156650902,279.96628817951307,180
0,147.07999662987888,224.29659286685288,180
0,241.16854783149438,276.53535974340514,180
4,18.71904704503715,32.36732573095709,180
0,147.93481462428346,85.03853794317692,180
0,285.1039099555649,121.56474792562426,180
0,284.36644825033846,224.96559914000332,180
0,218.33616408752277,18.88334070954472,180
0,89.30870276074856,278.4774184598401,180
0,201.8647183876671,227.4848729915358,180
0,52.399212783705444,69.75371199028567,180
0,94.0980135516636,118.72852123040707,180
0,51.432794147673995,205.5991376225464,180
0,198.205484258309,87.92425283081829,180
0,251.72306033629926,85.04624034082516,180
0,183.7374682539515,224.35256666721776,180
0,16.48418937360868,138.45608456892893,180
0,138.23578478623182,239.93648629916834,180
0,71.37689258877188,278.63278604986147,180
0,120.60749758152292,277.21306380013004,180
0,62.29814930528403,262.1387883533724,180
0,172.28637562347575,173.34028828358277,180
0,294.3876701510139,242.71180849198254,180
0,113.25121016047895,191.27632133241744,180
0,258.81221485203133,71.8305557442084,180
0,110.84748233893886,157.68173693457618,180
0,61.97738077759743,120.78615180566908,180
0,118.76788391616196,135.88999695278704,180
0,277.3161657605134,34.01581351911649,180
0,192.59418370386587,34.394869914613665,180
0,233.52376841537654,54.860503653567285,180
0,193.29462819637732,141.02021806867793,180
0,276.4268566774018,67.96748180707917,180
0,129.5086632697843,294.8992592883855,180
0,156.1729544840008,36.077124219257385,180
0,261.50383676094935,174.7790979610756,180
0,138.5042609641701,31.960749703329057,180
0,182.53257024440913,118.93254387542606,180
0,239.87662148663776,69.22045542227104,180
0,283.77792120885107,192.27405953219161,180
0,145.80838615054265,20.302524398248643,180
0,258.56614961307497,245.0884779459052,180
0,167.24290250750258,295.85984261665493,180
0,240.8555627111532,105.05863551663235,180
13,28.580498259533197,19.081182078160346,180
0,278.04774752154947,173.4677092226222,180
0,52.13375613190234,279.2575245237723,180
0,206.19809937212617,210.60943574706093,180
0,104.18142243482173,275.9349986518547,180
0,305.88942750394347,258.97857569642366,180
0,26.924222388323397,191.19443732032553,180
0,271.34965101260696,259.4804694319144,180
0,149.6302358412929,153.11295509023591,180
0,50.39712959205732,137.576528041102,180
0,218.3758156877011,119.2358126670681,180
0,121.0013647566177,244.7303897403367,180
0,260.54060778832064,139.6158352242224,180
0,253.18714991198854,156.3191034473665,180
0,96.11734175611286,224.2050734058395,180
0,121.60360257864,103.38362752793357,180
0,260.08273991821335,101.43933773746714,180
2,33.0652972449176,36.03053613180295,180
0,305.80613688277083,87.3443298632279,180
0,76.29600075032562,294.1167026758753,180
0,266.3910662313365,85.15037300707772,180
0,258.10707907956095,209.07160350322724,180
0,128.69936475958676,122.23045451870189,180
0,277.15268792899326,242.54814857339488,180
0,137.850258187335,274.58831233613193,180
0,94.14848341302945,50.336371427904815,180
0,250.59716448267923,257.9957394797355,180
0,188.13835648445414,176.15524203544481,180
0,121.50735923904926,174.67892291098832,180
0,253.11298636473717,53.4448575736396,180
0,145.12839855046943,260.54732138821856,180
0,45.821748674102125,86.68731250837445,180
0,164.83150802735238,225.94974918369203,180
0,139.67288342112676,174.4863664999604,180
0,209.57628102382645,276.44833098759875,180
0,96.7484738116525,259.6982596783899,180
0,243.78240938859062,32.15200208161026,180
0,77.43999608052894,123.7780462286994,180
0,60.871270368695264,191.25087239079178,180
0,58.4647353290394,224.56842919889837,180
0,222.65669750314206,276.64086851140485,180
0,122.69932380575688,34.40369103929028,180
0,20.213776423297823,66.95259239219129,180
0,180.77534878034143,153.48197061672806,180
0,197.98462697986514,15.297056617848575,180
0,206.18111814200878,36.90463862648234,180
0,198.28351657075808,260.6688004030846,180
0,40.75354337105527,118.33300793753938,180
0,25.473241564370692,227.16558976223692,180
0,60.5288930124417,153.45972831046208,180
0,138.39834790065885,101.08313550341875,180
0,76.10594533436,19.265212302729488,180
0,88.35891330791637,71.06792459052056,180
0,304.5814051697031,49.226714449971915,180
0,27.42481726549566,49.52505710352212,180
0,223.65569336418062,35.922650175038726,180
0,301.836880092416,154.36631434421986,180
0,115.51784238351509,294.18477537628263,180
0,88.2212630146183,136.32156401168555,180
0,37.436262932009996,243.98795792834835,180
0,18.918008688539267,172.46003499748184,180
0,161.83881501989438,192.6089823283069,180
8,60.49047261744738,16.63050987681374,180
0,112.7467467430234,256.8315422876738,180
0,233.0688910658285,118.41407834203915,180
0,193.4126693890244,70.64428684275597,180
0,305.66338884448635,225.7073743067123,180
0,70.94742512118071,207.49405648341403,180
0,76.18520822614431,84.06572924731299,180
0,173.72212777687236,275.60413608875126,180
0,243.029269749783,175.9717126184143,180
0,215.7020079367794,292.2171527660079,180
0,126.99007693547756,156.554981336575,180
0,68.97347013253719,66.91934978516773,180
0,155.18444880528375,274.848251893539,180
0,137.663604700882,66.42226209744811,180
0,172.11385387768968,34.189194988328964,180
0,33.65265114406124,136.37951753236354,180
0,241.21594135558234,136.64244124008343,180
0,251.7204234999232,15.116435047872365,180
0,53.93485622344539,245.3651060345769,180
0,87.36990234432741,174.29548807470127,180
0,179.67621320173143,190.91495473261924,180
0,106.8198846304603,141.35267773078755,180
0,190.53101139141248,210.50300870245323,180
0,250.05090881079437,120.99072355754674,180
0,58.29974399123341,293.4731200743094,180
1,93.52306390669196,89.18212791755795,188
0,92.86827631130814,262.42535491911696,188
15,78.74190925905481,54.867580330967904,188
0,154.20990131853148,170.63424450978636,188
0,17.942309753205627,138.284316961132,188
0,278.43278255814687,210.34829420937226,188
0,182.81420771464704,156.70082299981266,188
0,187.554749311395,175.70042600370942,188
0,305.9973673828878,224.94824975155294,188
0,149.0374288715236,18.582801262550056,188
12,97.8250723427534,54.505355283189566,188
0,121.73128936231137,102.21850322473794,188
0,305.95513944271954,192.15089253753425,188
0,180.12391774183138,15.322663519233465,188
0,128.70726494500414,295.90196132106706,188
0,93.80912810446694,120.12310277741403,188
0,110.14303681898862,259.97598127853126,188
0,34.03018894825131,101.50863827073947,188
0,155.00860103789717,280.0757586917654,188
0,155.9832958603464,71.88485945176333,188
0,197.91700641887263,257.9494722501375,188
0,223.26517166927457,139.21022385586053,188
0,261.9448158225976,104.59506786016748,188
0,300.2210114960559,119.53158035526053,188
0,218.07240995252505,296.0265789814852,188
0,240.9585539354198,137.25715513521806,188
0,199.51079052483664,15.707841359712184,188
0,182.25670631568877,86.30098842866718,188
0,175.01200316920875,243.0518558188528,188
0,18.312320250719786,103.00605089178309,188
0,178.9474187434092,259.5693042168394,188
0,218.95961619075388,53.761629865542055,188
0,53.32445633461699,243.7502207611874,188
0,231.8047735343501,122.28859129572288,188
0,189.9176557389833,277.27688830194995,188
0,104.8567263475433,205.72593230210245,188
6,111.62664026712999,54.16390782644972,188
0,170.7415395675227,34.678485826924444,188
0,270.37071090986956,121.22725094785915,188
0,131.2111455948092,188.9434858597629,188
13,36.80209292411804,70.87013602230698,188
0,207.47244138099254,67.18990153467283,188
0,173.15000378461554,274.63378507725895,188
0,80.43232651200145,123.92046689638869,188
0,235.5095814235322,260.10085763242097,188
0,113.50441117065027,224.62197392931208,188
0,226.06186502737924,242.5443779099919,188
0,17.13077859317884,171.45542589463292,188
1,112.76195458175614,15.450785318091512,188
0,130.40967728951946,123.83783266065643,188
0,218.99012486543506,261.12376222265885,188
0,241.46700530175121,175.89420217862352,188
0,279.3758728978038,276.92616544373334,188
0,41.69483542786911,294.0153356171772,188
0,148.44890660632402,84.7674998672679,188
0,137.07718878978864,102.5787744159624,188
0,58.17927216261626,260.22250139499084,188
0,104.41633802985773,101.17301647558808,188
0,188.67340384747834,35.04197118045762,188
0,136.06843209633604,138.26442087948323,188
0,182.8682902740687,123.46951338533313,188
0,197.35087002377958,50.46674545392394,188
0,231.2654133734107,53.898989812508226,188
0,28.479003807082773,225.51893752845004,188
0,104.15367578582838,278.9614997039363,188
0,103.9050901728496,136.57696806401015,188
12,69.4598108778894,68.6084147856757,188
0,270.7623300864734,158.05257980955764,188
0,296.0817227666825,274.19392226997763,188
0,113.47985915692523,155.68331392446532,188
14,44.288803529646245,51.141963910348714,188
0,154.15846609521657,242.7700919034146,188
0,68.7344713855721,206.56227117978037,188
0,139.73182110995054,69.29648240489885,188
0,111.47416478434577,188.1064152237773,188
0,235.33933760382234,85.28233104795217,188
0,146.13783684212714,225.48616238715127,188
0,205.25148553881795,244.2991134859808,188
0,213.62306240247563,189.11884775197134,188
0,301.3234739875421,257.6271236275323,188
0,279.4823882443644,243.49076731365176,188
0,140.53984156152234,241.49618190342562,188
0,58.65854004712776,190.66824760053308,188
0,138.07760153472424,37.158701789435,188
0,295.41066100221127,105.42907870056108,188
0,28.816012140847743,189.6438149642013,188
0,301.03295667041095,158.80979286331683,188
0,31.675732021089644,242.31135857386516,188
0,71.97796992372722,242.51782048402356,188
0,123.82771299198271,243.96288678703831,188
0,86.20200646426528,208.8146259637177,188
0,260.05696094473825,210.19692342091352,188
0,157.6249926934205,105.37914402091876,188
0,257.84655575333164,242.89766741871836,188
0,44.52027427284047,86.08859861306846,188
13,53.01622574547306,66.2825666798465,188
0,241.39212712181734,204.99258353110403,188
0,278.4625581669435,173.20365454610436,188
0,248.74424440074714,257.53333036573605,188
0,61.6077344458364,225.50617090784013,188
0,148.2452297357656,53.681140595152975,188
0,283.38489791119474,226.7542513202317,188
0,172.92927766898646,70.08708367889747,188
7,71.73684195123613,101.8185505909659,188
0,206.80695580193773,139.86833234870807,188
0,233.62245138611644,293.35138681955635,188
0,77.34204116050154,153.73461880126968,188
0,93.17745631163939,292.0045293048583,188
0,61.91665349517018,292.1685648989491,188
0,120.50039484934882,140.991873397436,188
0,243.73077627832072,103.89608232311905,188
0,164.15772206053137,84.4085972298868,188
0,231.97387547481804,19.568781628906727,188
1,288.666050447356,295.6020515533723,188
0,33.30026338422671,139.10183709295467,188
0,228.14539955588057,277.1341076454893,188
1,120.18121223082767,35.082933823447675,188
0,149.77085684452206,121.40841457411648,188
0,225.68018324518576,101.70053073585034,188
0,122.0913234993443,68.08957763362676,188
0,128.89995015794412,19.84781206043437,188
0,261.2781646546908,34.594935918562115,188
0,76.92259598622098,222.98361245667562,188
0,293.94747025292367,206.49860141208396,188
0,224.01301146423444,69.83283315526322,188
0,144.78572670163587,153.7113894337043,188
14,60.88161191891879,49.952519807070495,188
0,210.3130397821404,206.37972823591903,188
15,63.42355415679515,18.231799989640713,188
0,67.35188228564337,174.51816578796132,188
0,106.11366888469085,173.1421404111199,188
0,191.6282528345287,207.35028882153333,188
14,69.38936832567677,35.00316341301426,188
0,35.21020363677293,172.45374335236846,188
0,227.5076581769064,174.24461183631792,188
0,54.31245614172891,137.87394929997623,188
0,182.07818524505942,50.63227069241926,188
0,292.82874927489087,240.47500081688167,188
0,244.64737489216031,243.21897562362255,188
0,171.39301817193626,102.6147484225966,188
0,287.8007632770762,258.63681546757,188
0,167.14065380111336,225.3372591304034,188
12,28.32310871595517,53.01223634094,188
0,216.98999966681004,86.58205183912068,188
0,199.23257901223377,84.50394330769777,188
0,149.84331427354365,257.4387575324625,188
0,269.6704788832367,86.89407997103407,188
0,86.40051965499296,279.67699512455613,188
0,15.652417103461921,241.13533952601256,188
0,197.27663857333363,293.6418146892078,188
0,63.56911743188277,156.4079283109121,188
0,275.196858391054,139.6188394436054,188
0,207.66857366558165,175.33828431395813,188
0,275.19351918751374,106.88895312191919,188
0,165.23101863307878,189.59869543507696,188
0,176.0282477967441,174.49573171213268,188
0,252.57183896411212,295.1384274419956,188
1,62.688834438920026,83.68202815148979,188
11,77.41151548415422,87.54278795830905,188
0,166.32178650606423,291.7311324384622,188
5,105.44123088855297,36.62342077806592,188
0,257.78845447506757,274.98927930871025,188
0,115.16534126123413,84.5628578191623,188
0,18.20360196677968,205.79116808870808,188
12,87.11003774208947,36.41434079302475,188
0,216.71107485704124,121.79606441386045,188
0,231.10705369820818,155.45366665033623,188
0,287.70153338994834,17.747527367137373,188
0,165.79528860883786,158.36330325214192,188
0,114.67144404157996,122.67046663561837,188
0,140.63751225261018,204.87444365551696,188
11,75.25923984456807,18.48345596080646,188
0,278.8014318220131,71.82601327935234,188
1,83.96788271227851,106.55879972649738,188
0,180.71932348156346,189.1384565522708,188
0,128.9370432883501,89.50411976305767,188
0,57.84598514519632,121.44768111525104,188
15,18.681100033391267,33.91347104437649,188
11,97.637271653153,16.01310495071113,188
0,165.25832867711782,261.8895982361399,188
1,253.56643894441427,52.52024187896401,188
0,145.34079757638276,193.21865029817448,188
15,41.36232441682368,19.69264087377116,188
0,202.1528543041274,156.85987822210416,188
0,118.95118479780854,173.04105253405868,188
1,19.614774212874472,68.30726495312527,188
0,305.49992094691845,54.652734497599305,188
0,52.569740131068976,209.61011772058905,188
0,196.18418071309105,187.64846300238744,188
0,119.80716185016558,275.7579946079105,188
0,50.017442251592875,171.9800835939124,188
0,240.78388686526569,32.97637890359387,188
0,154.9648790667951,207.26908920999617,188
0,23.82534049127251,120.79888824164868,188
0,79.50975540937856,296.9717016169429,188
0,140.79072297219187,278.90860816545785,188
0,223.14612561216578,208.81856815718115,188
0,250.73993277303876,18.72016679605469,188
0,33.85968162804842,205.98084282377735,188
0,250.4399929408543,192.52798498885707,188
0,251.99293347155677,153.60773296991363,188
0,216.94121450791135,19.20584674568847,188
0,244.33193044599147,277.0607947692089,188
0,257.63413684973494,68.49251110965386,188
0,41.049377938453105,225.05924706798046,188
0,183.70645543992518,292.8523575645499,188
0,164.701834763363,18.965270078908652,188
0,285.34252652546394,50.68950370190665,188
0,136.15286432573572,173.61641867440193,188
15,49.74561250912026,33.907898632213474,188
7,86.81334873884916,67.88082686319947,188
0,207.3848707281612,275.46892671741546,188
0,44.16316632386297,158.2810415249504,188
0,217.28041971614584,224.35885111646726,188
0,257.27052060300485,137.4075077613257,188
0,191.5951726240851,242.93875365706162,188
2,25.287334839832038,296.46814002521336,188
15,26.0779685196653,17.07012818397954,188
0,127.9854504746385,260.86745281023906,188
0,77.01348618144169,260.18321899669246,188
0,130.03713610125706,154.93773914325982,188
13,34.46772350311279,35.92993298439309,188
0,207.8037119038962,35.08452879903838,188
2,54.431106711309404,101.81490634063259,188
0,189.84207045610995,106.13440270263702,188
0,251.96109055574985,119.40292497422547,188
0,79.91552608838305,193.10775612385945,188
0,271.29527353033427,228.00446801012382,188
0,132.74438175614924,50.54101124921814,188
0,171.44630680028348,137.33327898610383,188
0,294.39452973712235,71.37291765838862,188
0,293.4888799549639,34.52325488427654,188
0,266.8109038379416,260.4986362533644,188
0,253.1561726162769,225.97470178673044,188
0,101.2305053594336,245.43438867947089,188
0,109.97418205386028,292.5059717209637,188
1,269.2780489796214,15.273730078879744,188
0,300.23874605530875,88.41841150298714,188
0,292.7814376238361,172.0405725187622,188
0,193.01684235034512,138.88795146666467,188
0,163.25729869116097,121.23941302090884,188
0,92.36678437631576,191.4455808023736,188
0,88.48160968804731,244.83404264042156,188
0,19.431546801403165,276.2743574137613,188
0,154.66606289997696,33.54378427552059,188
2,27.585062927585096,84.91176287587732,188
0,23.06109122654423,262.3075971633196,188
0,259.01978938160465,171.57351695960386,188
0,286.54229633158076,118.79939059332014,188
0,181.3512181701511,223.6747635336034,188
0,292.98910402186215,138.38758364407346,188
1,244.2466369858198,69.57489700542763,188
0,269.3837823826261,187.98591637190432,188
0,95.47482226345687,225.2902746781148,188
0,287.0513147392497,189.00527239682154,188
2,271.0371443899721,52.460045257620514,188
0,207.03074138905853,105.16635421391577,188
0,213.5153842708096,152.92685786459595,188
0,175.4901584552601,208.0240718393214,188
0,42.56755356881767,261.8203241030686,188
2,278.67954891676084,34.93723113775253,188
0,127.57292708996684,223.7665269904211,188
0,25.564261327050627,153.9261952225305,188
1,101.37216456893832,67.60791425846517,188
0,121.12223803928123,207.55197829814628,188
0,149.12248532500118,295.5403899150528,188
0,86.63228382766246,170.4172938757576,188
0,43.20984816802665,121.86519536446781,188
0,84.59164976552128,141.39904328290373,188
0,92.85835053421556,154.5341807684116,188
0,70.55490165596828,136.43168344808743,188
0,42.85972629506141,190.83720054708422,188
0,252.87970273742454,88.87524215308949,188
0,269.16039482554424,291.52317810390144,188
0,33.82511918419972,278.3764155445434,188
0,227.61301390253007,37.25168570723385,188
0,193.4934002244659,70.28599117111415,188
2,305.4445518980734,14.419551199004054,188
0,162.80959063205867,54.548250123895706,188
0,285.2711538222805,154.48416831588372,188
0,287.1739370289445,89.28698460981249,188
0,234.97022893482819,192.26341242387892,188
0,200.64507300483064,226.060671497453,188
0,199.31276175223292,121.43153247214855,188
0,232.7168141642399,224.86842995354905,188
0,53.749809085428716,276.5151970222406,188
0,70.15775880657137,274.6217482577823,188
