"Labor","X","Y","run"
0,240.44673037158327,138.76839349040762,349
0,79.00503515224904,157.22890477498993,349
0,58.05959284573794,118.99338879227639,349
0,51.08358523020521,274.20710369002074,349
0,123.11432424677537,71.12577212063596,349
0,259.08162905713544,137.3501694541797,349
0,102.15654686054215,37.437086058650166,349
0,278.25572536595166,243.81297332236545,349
0,111.91719914313406,20.054204398002476,349
0,163.89344595229252,193.48282586269082,349
0,206.28111686199904,276.3609194861539,349
0,122.75607070816682,171.5914389591664,349
0,227.54288493826985,136.50012506399304,349
0,115.1027807406336,222.377939525377,349
0,154.2083726046793,276.3961367368512,349
0,121.08514805208893,34.63285007594153,349
1,59.23635713279248,89.48696369202807,349
0,127.6919850004837,258.34428946366535,349
0,147.16236901495606,52.89163136020303,349
0,71.66930410984904,173.05248213773592,349
0,102.89170147486031,104.07042985556647,349
0,86.00111283818259,140.84897908795625,349
0,189.5522078326717,32.189145319033415,349
0,123.28565128637479,208.1383272797428,349
0,266.7943829098158,119.92630041275174,349
0,77.00830752734095,123.15532381903381,349
0,216.35325282718986,158.8273600052297,349
0,219.42681598011404,296.24444348603487,349
0,123.17335235957057,106.54433369737119,349
0,234.80516971757635,292.061759342961,349
1,303.84904571753,18.70160540815443,349
0,236.22965948905795,54.422931187357754,349
0,140.24318020598963,104.49254269486293,349
0,296.2109064017981,275.63317390287295,349
0,157.9510043613799,34.2474050120078,349
0,241.4495563237183,36.899666378144175,349
0,54.80705090755597,67.59578431185335,349
0,284.72565981952476,19.40609087066725,349
0,141.51728986011818,32.424724646247924,349
0,227.37457737730816,32.05612154431641,349
0,85.91830392638221,105.65741385200992,349
0,95.94993729492649,225.45962921980768,349
0,260.1623981885612,240.77750335169958,349
0,172.24660671437158,139.6146511686407,349
0,179.51672108530997,294.3598834882118,349
1,79.57675347017124,51.93323618642986,349
0,165.524410838224,122.75439405931161,349
0,209.6079291847162,207.31396703157574,349
0,287.6128667194583,53.93820348199457,349
0,245.22023649608718,71.94503119003028,349
0,286.4387462271564,121.40037233779208,349
0,164.37594770357012,259.1081411817111,349
0,54.49114122943953,137.82316803134978,349
11,50.14949565477669,33.503016061950476,349
0,276.1348886903189,136.68088433466852,349
0,189.5668556918204,243.388726841677,349
0,104.18561348699033,276.5600553503074,349
0,190.37692953085528,171.38167337356134,349
0,127.34687945069746,192.724208094161,349
0,145.64594295321032,158.2606832958944,349
0,267.17720189973716,259.1630528259091,349
0,63.47000807791949,157.36087317449972,349
0,234.75570403615012,227.5147608088702,349
0,231.6931931950897,187.57335465120153,349
0,14.559258511923254,104.90465585242957,349
0,284.87664386697116,84.27024252424016,349
0,172.53995125303044,240.32129016706722,349
0,197.1772272599116,122.84124401235954,349
5,67.93900756139308,34.063098547849805,349
0,253.36274767933415,87.07772730328142,349
0,34.454770369790495,171.41527107991277,349
0,261.3624744859524,279.82417367620394,349
0,28.699631670042873,190.14423067120836,349
0,94.41917811868711,155.6766098980978,349
0,118.3789172053896,138.9382424791716,349
0,102.46083851957694,138.4407841828093,349
0,257.17207803782077,37.21251864532009,349
0,71.31399577364326,68.17990142174065,349
0,80.74692668957636,296.30870927689597,349
0,44.74691084837541,187.93792178573088,349
0,241.55148650242018,174.54659618232398,349
0,112.81832656024024,260.51653606323526,349
0,218.5184549037367,225.0439657632634,349
0,172.90702752145006,170.31751290503888,349
0,122.3878843111545,242.22271448701622,349
0,86.28781683640554,171.17565169632434,349
0,75.66390418779105,83.71852342728525,349
0,156.77782069763168,68.73243283407763,349
0,84.92942316168919,243.05614561822267,349
0,208.79974437100813,174.3418173597194,349
0,251.89894138962032,225.884857352674,349
0,15.441668287087232,175.40493570482357,349
0,174.806746613048,275.48466764099896,349
1,40.66039140168577,295.0731966300495,349
0,243.61265255745502,207.7749423777312,349
0,49.086435114070774,102.43565501885489,349
0,199.93219474546612,192.2524478775263,349
0,277.95970127953217,69.36057435089722,349
0,110.1861021448113,292.54919295158237,349
0,180.80258225150405,259.75618046075107,349
0,292.7856998215988,106.60081048456952,349
0,139.80412354361266,205.819602701962,349
0,306.0799473010935,189.66377141790466,349
0,139.91513136535883,140.50117388082668,349
0,224.73887716125697,276.7071508959681,349
0,34.53420741656795,205.81084100916982,349
0,187.91317220356316,137.33399270934984,349
0,145.6278884664923,262.2951045024209,349
0,284.63467368504035,223.938924186714,349
0,156.87687262717634,244.2872727415711,349
0,304.3785969045945,120.24161767052487,349
0,75.46945596445352,260.2494523918256,349
0,128.366907015536,292.43513647239655,349
0,209.85784133026377,67.45353223217651,349
0,199.99461616698653,294.1887104102038,349
0,303.21556243337693,52.73000707760453,349
0,35.28489124994725,244.52949127230795,349
0,79.91378271259367,20.154697492420674,349
0,268.06493525909264,222.80725379971787,349
0,291.5080567007512,170.9513638138771,349
0,146.42517241535708,87.73436385709792,349
0,18.280401523392648,278.0520652843453,349
0,219.27320022601634,50.09694064691663,349
0,300.58003054270523,227.88943052556365,349
0,26.48808190740645,227.8399552035518,349
0,32.30227468987927,103.47251864064485,349
0,158.33862027956172,138.13037050602958,349
0,154.82910318497568,172.59487901702522,349
1,23.861303981412203,292.7968125362508,349
0,180.31843926491214,157.37938934342935,349
0,150.11002152485773,118.37812703080476,349
0,296.21109342301264,137.29963710991666,349
0,291.68309381237253,68.46580562854186,349
0,215.1668671364896,192.81157461831347,349
0,222.48078390289098,106.72593921756372,349
0,41.31430841349065,157.036928434968,349
0,233.7968098304048,84.50058613335713,349
0,40.63813144173473,88.44289084281772,349
0,284.3335196210258,291.4531273609586,349
0,167.53062372930347,223.94542014211416,349
10,36.55070736153051,32.80170456213877,349
0,287.0471012822539,191.69787346430124,349
0,258.97904911749066,101.27831810720265,349
0,171.76601840211077,208.4431498652883,349
0,300.33346777632835,84.97707920419052,349
0,139.94776910770685,276.75833355437965,349
0,131.48873818349094,123.23301583040507,349
0,243.75387712476777,241.40513562180104,349
0,132.08173027597368,49.41553694246337,349
0,295.7137417863682,239.57454949107023,349
0,50.30741715481505,171.40206882664933,349
0,163.9049464836344,17.28314642718062,349
0,102.71356546886265,72.04730617787689,349
1,62.86144204612822,295.555886752028,349
0,250.37319958709182,262.49153050566093,349
0,171.55913257021456,71.11153939060867,349
0,97.43166540538891,191.25193133389578,349
0,18.46600370405242,241.61105103187265,349
0,112.04966137364507,52.52572281103581,349
0,188.7794435880892,70.78711004855111,349
0,197.67224031344057,225.7774724549055,349
0,71.49408067131415,102.7382635344565,349
0,115.3819141452387,88.43533539669588,349
0,35.535547218155116,279.7339628048986,349
0,287.8226625804976,259.26744379447774,349
1,279.8820160835795,32.444704264737666,349
0,277.24748918728903,209.48893035264686,349
0,42.68424364896491,123.08749600850047,349
0,155.70065508328378,208.66712172344327,349
3,18.275800336319953,32.89657783355564,349
0,209.15145609682426,103.91546781135723,349
0,163.52792772460728,84.64504889948293,349
0,109.76935193121433,157.2832647642307,349
0,23.648901098426432,156.68545439617708,349
0,28.476274407953024,261.3176791646518,349
0,219.28796715987846,18.16855078253895,349
7,59.89302672807128,17.07541052641347,349
0,197.66901470564306,52.87716936277226,349
0,277.0007735769078,275.3874346654676,349
0,163.8506878036633,295.21873700577765,349
0,208.13077458567918,138.5038663958572,349
0,144.7756763750501,20.00900927528739,349
0,62.55510976387188,225.19473007772118,349
0,179.02174417035653,123.76166433539242,349
0,243.92183282181622,104.07868665184826,349
0,193.2575410576351,209.7001169306785,349
0,19.06429003149271,136.5858378777653,349
0,36.542362164109946,70.30385870646685,349
0,118.597326048892,276.5832399082184,349
0,209.14895949248225,33.18009161237627,349
0,85.54276883406564,33.387650073841215,349
0,62.569049694463615,259.8450866818428,349
0,93.40178211521356,262.1778699268587,349
0,236.06471038626506,19.388326434120536,349
0,278.5556194874272,176.16577516105025,349
0,105.66527637194842,176.15429943874477,349
0,222.2778828640841,245.22157074419783,349
0,302.8489371728152,261.5182514369488,349
0,93.43393533606081,53.97012046029791,349
0,192.74727011004464,278.90033350454644,349
0,197.96521639760584,14.71855639031157,349
0,236.54667544428258,121.14379619644956,349
0,63.31205306563527,190.3683949233778,349
1,63.09347400942818,49.107836515679956,349
0,46.178355612978336,225.89885245854035,349
0,95.19744293414055,87.94949900582432,349
0,181.76494334790854,222.65998218379914,349
0,251.30406945697965,156.45874153973534,349
0,164.5820024069026,155.4014506261982,349
0,147.564870894216,191.2795613137819,349
0,295.5558039360307,205.51841152846814,349
0,95.54395272791385,120.95618744404987,349
0,253.13766213446857,123.59236698342488,349
0,262.149787180312,206.92113619079814,349
0,96.98978078527375,18.92606045089662,349
0,205.98888481702656,243.01380982810633,349
0,294.10157795488834,34.19736374249682,349
0,40.325153971277174,261.67127786222846,349
0,113.90143854536116,120.17637642310933,349
0,18.797240283042193,209.71570193270222,349
0,265.69692670278255,49.68688324470073,349
0,51.65967165682465,210.0862435187772,349
0,259.20172131266446,67.75664627153427,349
0,85.88876755945384,277.28554298158735,349
0,227.78799211172387,170.99138999292626,349
0,274.2788942632079,106.41092861032114,349
3,18.338573940265924,67.94119319014251,349
0,66.46272149795666,141.43729400163517,349
0,197.86834680272267,158.11718647286295,349
0,179.34109326325355,16.68940927291289,349
0,153.7860217514634,101.43681792223826,349
0,149.4708747172542,294.1998136770539,349
0,234.60164711035787,154.32315705494955,349
0,87.5800926996395,68.75695429017767,349
0,197.52536216501147,83.81486008400097,349
0,270.89724439106885,17.281681791581214,349
0,282.7815298412182,157.27687566971406,349
11,24.76768563643098,20.266507529355586,349
0,217.36785862362012,85.02400623206049,349
0,71.84944635650143,208.84019161775709,349
0,267.4305432886258,190.2014774759114,349
0,268.49908586781476,85.73255118997767,349
0,301.77609889758753,156.95603884208947,349
0,242.10090968573468,274.2357937152311,349
1,301.7264609261416,291.78357416350394,349
0,32.203479653093964,137.8879258357361,349
0,53.1692097569257,239.6651258231327,349
0,257.43237246265636,171.72660319395362,349
0,249.87552734404804,51.05127110615373,349
0,190.32580780049787,105.29883167434484,349
0,131.7624909245409,226.41585976289585,349
0,128.16557095488534,84.64911110224202,349
0,67.07732723440975,279.87049743335695,349
0,176.04801090508698,103.53735702864826,349
0,101.85671678518877,205.1367642210424,349
0,87.12143845334649,209.42139446284622,349
0,130.66856833091006,154.1784014111571,349
0,180.5276474106498,54.57595255276188,349
0,182.99915023673324,193.42729416441173,349
7,40.93720403471961,51.96240032142028,349
0,140.87244527501986,70.2670332297869,349
0,145.26120142711326,223.5352961694263,349
0,26.247162941861898,84.6940338843502,349
0,260.7780689449981,136.9265586556308,357
0,122.11223839433865,243.6351972506568,357
0,269.4558693706431,122.74475652329625,357
0,233.1366449284181,224.1289322966151,357
0,162.00226818766444,122.09300696687774,357
0,225.96783091997727,101.52814436199144,357
0,297.06289580283686,139.94383365469054,357
0,232.5443979689665,89.14519950551912,357
0,296.4233093364723,240.73094577856364,357
0,216.42720607528463,258.95616626199336,357
0,199.83573907410727,86.42031191140413,357
0,105.58783879045397,173.61375027177854,357
0,50.164359558876605,137.9296028739214,357
0,191.32893653212116,276.35920593596995,357
0,293.1416875781119,208.38626034898684,357
0,18.348629191219807,171.34856812218203,357
0,276.4936674040556,206.42159394236282,357
0,171.5248410518281,31.818248319309205,357
0,200.1773358558491,54.31802701441571,357
0,199.15013332601637,222.91143084675073,357
0,258.0304104343057,174.81285640439017,357
0,233.6363588955067,123.41445546854288,357
0,242.27898189846428,243.62746761741118,357
0,173.85419531613587,210.8047147441283,357
0,78.37422073312104,292.32166860397905,357
0,155.8963752171211,275.2976900473051,357
0,155.63234236428514,32.530798857435585,357
0,200.0897379646264,16.222257808018476,357
0,135.88379932468757,140.45093429688364,357
2,266.3334197048471,17.727605949789286,357
0,165.37096245815977,16.909055480901152,357
0,24.846706634871662,120.66673933925108,357
0,100.98206439016387,210.18451396996156,357
0,122.06698927400635,278.39524831332267,357
0,209.38335490660742,174.55425674170255,357
0,101.62323527231813,240.74209849026056,357
0,293.41460694843903,172.57383529078214,357
0,258.1579950942658,68.24446305885911,357
0,189.28410016929732,32.308748951517046,357
0,40.56814589044079,188.23549520408736,357
0,114.74316580073908,122.48733609799297,357
0,288.40026479328054,155.56385628936812,357
11,97.41660291304811,15.339556827377528,357
0,274.8217660154961,105.91775188788772,357
0,181.30883183855562,155.02205462811514,357
0,105.60065148638562,70.90702586920932,357
0,156.9107475286536,208.66763909641654,357
0,136.4594042542763,72.11581861946732,357
2,234.40057594997808,49.76309429531917,357
2,304.57017443086954,52.98852408634499,357
0,156.712818552386,170.53721874747424,357
2,86.73847152283415,69.75733908705413,357
0,304.617232474871,226.83301350226625,357
0,217.20691855577752,158.16041294496506,357
0,205.2144480041787,209.81940213186667,357
11,45.26478773187846,49.78371646631509,357
0,227.9096068617329,279.2424211640656,357
0,53.48480286313221,101.83910989629105,357
0,17.605232630558312,240.33454687895255,357
2,302.8176893022843,20.01590345211327,357
0,286.21157093692574,227.4803442003578,357
0,197.63355956535787,189.39396139698104,357
1,305.32533809533345,84.70779275605454,357
0,75.9830888668634,259.1131432849914,357
0,249.34424295961858,191.5460058050044,357
0,94.0274396871589,261.44637044398115,357
0,93.95151332229375,190.7743606730178,357
0,58.9904959275201,157.44056416779756,357
0,95.5610300816968,118.3832635113597,357
0,138.89262272225693,275.9571577509679,357
0,227.23175767375156,70.22399988930673,357
12,61.097330498397355,51.01975310923532,357
0,147.31953988343477,123.99981585774572,357
0,118.26790909726174,137.98596156010404,357
0,268.1131212180853,259.01880582673476,357
12,79.40441207779571,16.63967430189252,357
0,129.26455691233278,50.43973328875378,357
0,252.72688029134648,88.81434064721688,357
0,234.9203041039221,155.30386433808133,357
0,119.85959810880945,175.5874123925343,357
0,110.84500340364873,153.1035178425908,357
0,179.30713967246933,295.91908909618854,357
0,121.82952547702939,208.87315025009215,357
0,146.84551346840337,51.16977989025414,357
0,305.02491104826333,258.8869077416137,357
0,217.21822371613234,122.10935842270032,357
0,266.5289462698065,191.6645367857814,357
0,190.72346847129987,241.53854978505524,357
0,214.8835744485259,53.24640082804486,357
0,268.93435994632546,49.74511360986158,357
0,84.17327758520841,244.2250204053894,357
1,71.00143703931943,101.96383676452562,357
0,274.22735077923164,241.8149046027288,357
0,304.46353877326476,158.18427893344312,357
0,277.767234398406,171.7339827542193,357
0,94.2103962486051,227.2361802298948,357
0,170.34410663582383,276.0804889876209,357
0,277.3968534249626,36.3854008278437,357
0,104.69804341027513,276.45997220359743,357
1,293.0010926845111,33.69968847637996,357
2,42.68330817967653,85.59838381074368,357
0,156.31032369296997,242.06244355767967,357
0,201.38992429787294,120.51527647139505,357
0,283.4087754639052,52.781475269738586,357
0,129.20028047785163,122.9508540958725,357
0,114.76588019674644,191.96539423380048,357
12,49.41602808846161,33.624093714971096,357
0,50.6869126935862,171.44598222644998,357
0,85.11974677620455,276.9723121960461,357
1,245.44802981896328,32.33996621692553,357
0,191.6835638861917,170.53594585908576,357
0,227.4390330769494,239.7904359516874,357
0,295.74439500976354,68.85309892447665,357
0,95.89114343397318,88.09953264184296,357
0,200.75711436972023,258.9117623462342,357
0,296.57468479085713,105.38079966751859,357
0,205.1304555578716,242.87008328923957,357
0,140.50509207829833,104.91476411612705,357
0,33.99594827728346,207.58940744647757,357
11,25.933544582705945,18.33763120945543,357
0,280.088549488578,137.45660884812474,357
0,89.22768322741612,139.293562622685,357
0,162.7914394489117,53.210268494244666,357
0,175.57477795174344,244.15376861395316,357
1,26.106319291535765,88.34256074987351,357
0,244.27982323432343,209.60393101830036,357
9,60.526163737643515,88.40579914152622,357
0,261.53147944221274,207.4431801723875,357
0,206.01460723640398,106.79108881166205,357
0,286.83288020381707,192.9188309125416,357
0,140.9546215165779,242.43115967281165,357
0,130.84642441906036,15.591362426690758,357
0,301.72704240949827,119.281301866062,357
0,129.38103867005557,156.3652585522458,357
0,258.544238674175,275.4013610676676,357
1,23.324991442747415,260.8796169214882,357
0,235.57688192993402,259.1863715082407,357
10,54.09535880483687,68.032542974893,357
0,201.59624195268378,297.3682181370072,357
0,269.6019166796841,85.80018383488058,357
2,23.976417943853885,292.80215935088694,357
0,19.567251118533314,140.2066591320932,357
0,110.01848815001547,54.276656327806414,357
0,93.70910361012443,296.417562003769,357
0,25.632093916665763,223.93542337728664,357
0,42.878835862223056,120.38260578434915,357
0,231.14293365430086,17.71693842595443,357
0,189.672180087287,68.84077092187479,357
0,136.44650879263878,206.1906700708531,357
0,27.297697858437896,157.62685657024383,357
0,226.8308216764964,140.79921007383615,357
0,88.52477490240707,207.83085351498798,357
0,59.52916248876602,224.35225545693189,357
0,67.12240034315735,277.3457344746031,357
0,244.162701215148,140.24179216003046,357
0,75.41272152034566,227.54225374603644,357
0,210.66685052230955,278.68221877085045,357
0,15.930155072063208,102.11580956641585,357
0,253.9013751278259,118.81202155981214,357
0,253.10754525648431,257.2037873935886,357
0,149.8832801364176,225.14880636366084,357
0,163.79334297539665,158.65916937321424,357
0,210.4548348147981,69.19810558876023,357
1,301.2019513169304,295.5835788711533,357
0,181.448639378082,87.32100080130621,357
2,68.7010824626498,67.28493251299486,357
0,118.82369403891266,103.98753653520718,357
0,139.81698337238282,173.62842614045366,357
0,54.14035501241684,209.45011164821685,357
12,36.56911319807172,66.8185499256663,357
0,58.29455813568086,188.2153587071039,357
1,96.98131151752546,51.72191486790776,357
0,304.12970008831473,191.86027137281374,357
0,180.94642189437522,262.68049938250334,357
1,60.25741878140718,294.4894375950657,357
0,227.6500277541019,34.10680106734857,357
0,166.097177121751,189.09844579732047,357
0,253.8758814282343,227.49461936097592,357
2,18.052743445318193,274.60995617451147,357
0,70.48329679222778,205.41579237408936,357
0,132.73695853035898,189.85148235827685,357
0,171.55401032632216,68.36297208324075,357
0,252.8001275582798,155.55922521103173,357
0,286.910929925479,260.93395218970255,357
0,166.75343360934406,260.9731225401163,357
0,161.58736485239118,292.61387351812795,357
0,259.28433492751793,103.16848032742739,357
0,241.45848582081499,170.41249803435056,357
0,42.44224049681797,261.7861174807884,357
0,205.3679346923344,36.79432853391394,357
0,145.31171022800729,153.63999687658622,357
0,79.52563963277265,188.4465342676081,357
0,180.1851486327499,223.77225014552474,357
2,248.9233481198177,19.770571674387902,357
10,15.372706154994667,32.331148028708995,357
0,294.52544991118833,276.31173400336877,357
0,174.59881648123263,137.43390112830326,357
0,131.312223121617,223.38493374766782,357
0,71.41699373975396,140.7427784832567,357
0,173.85332775842397,103.42251991068945,357
12,61.55278461508453,19.81221938708797,357
0,189.9616379989125,141.1644675419107,357
1,54.40581249682233,278.4035371340625,357
0,126.97501826668159,260.4112694987096,357
0,153.7503077584505,68.46611212959513,357
12,76.73145728051662,50.89818822596222,357
0,231.01134733546525,296.97751599928364,357
0,225.73068809261545,172.14378462154417,357
0,121.3605060882494,71.47736725417897,357
0,207.7575589964725,139.64374315779656,357
0,161.71307562194764,86.69124580584466,357
0,240.49178286504002,104.84620272701606,357
0,170.74437490412964,175.53559821359812,357
0,180.26849688649176,191.84720065815375,357
0,79.37809731770307,120.27139671869577,357
0,138.9713698741421,36.17704651584849,357
0,79.16524486016482,87.90474979616701,357
12,41.44109038049355,19.938831413798034,357
0,144.82243245679885,291.92635372752324,357
0,218.49664306407794,190.1802276847698,357
0,17.41408275457099,207.6438224852644,357
0,218.91716548753902,222.89081181757152,357
0,105.73819172250107,101.30205455197022,357
1,288.5931310832687,19.446376887317747,357
0,162.9488719403371,225.31397512959316,357
1,114.44849300004542,14.721021731551737,357
0,32.04534445643425,174.33190654153003,357
0,123.87916948717088,35.225495551582426,357
0,180.8056722512841,19.033819519616664,357
0,191.53395812397824,207.13129176400602,357
0,148.7390949155949,188.96045842718334,357
0,277.11577530846,279.0122629109584,357
0,286.0497123298422,295.1558928960562,357
0,188.70735965527595,102.17963788758964,357
0,258.4842008032836,243.74633096439766,357
0,110.11466552123427,87.93582842210307,357
0,70.09835665693507,172.33006774103268,357
0,214.62818559398875,85.19077832475304,357
0,266.0250316141546,224.21227218521759,357
0,34.34315300486982,135.72808303212747,357
7,101.15618569364771,31.846311005167664,357
1,283.9574184973911,86.27275773594155,357
0,248.60593730989845,293.175882348381,357
0,24.903556877765805,192.1657306854427,357
0,197.0509354219027,156.12856363143771,357
1,44.082737643457946,296.77001683838665,357
1,262.7953333376907,36.35896075969562,357
0,58.794224149901424,260.3990019910969,357
0,86.52710054432973,171.02735037477686,357
0,158.20369799958542,102.4284020420909,357
0,94.82638140603899,153.70563830539584,357
0,149.9550251302123,15.208545892667026,357
0,76.7613667832315,157.68809801118448,357
0,231.1383158696629,192.32457560438664,357
0,222.97624132441356,205.0234853324108,357
0,243.88215542353691,280.0940293798968,357
0,33.250287895891816,279.02170471696184,357
0,217.45808904711157,18.309837148226798,357
0,181.8530320973508,120.92594809807838,357
11,36.37592087998986,32.33010399281979,357
0,112.31804016364738,227.58446747468784,357
0,239.81352914126592,69.05745937695727,357
0,217.93368896329775,297.39784590998664,357
0,267.7026217780449,295.7742751758173,357
3,16.044475572817028,72.2075263492018,357
0,153.66698722785338,136.28818099940196,357
12,26.27616403626278,49.56110377566889,357
0,83.60727595435455,106.4541601590626,357
0,40.32217820426449,224.70933759383857,357
0,284.7958265777864,122.73107003631071,357
0,128.86933145681397,84.53215411156415,357
1,251.40517618214713,53.92305040502921,357
0,37.52209508731961,105.18798783335835,357
0,127.59910063175485,297.22548511490226,357
0,269.74524532541636,155.35594907088205,357
0,115.5345781663619,296.1647049002908,357
11,68.01700000811368,34.37137491475791,357
0,146.96445434380323,87.38346007270738,357
0,62.446019292697315,118.7287483031489,357
0,35.46335043558851,242.0956440805644,357
0,49.145846637468786,244.23399718619885,357
2,275.955240164306,69.14355401016772,357
0,113.06999522998929,262.39243960725145,357
0,71.71801724724472,241.10911283317955,357
10,86.30079315407201,34.164296775460244,357
0,42.314393578283486,154.03049497503787,357
0,147.7056892717071,259.86499368092046,357
0,183.2832121389359,52.54853412978351,357
0,103.78293402453885,136.61936043756083,357
0,260.7780689449981,136.9265586556308,357
0,122.11223839433865,243.6351972506568,357
0,269.4558693706431,122.74475652329625,357
0,233.1366449284181,224.1289322966151,357
0,162.00226818766444,122.09300696687774,357
0,225.96783091997727,101.52814436199144,357
0,297.06289580283686,139.94383365469054,357
0,232.5443979689665,89.14519950551912,357
0,296.4233093364723,240.73094577856364,357
0,216.42720607528463,258.95616626199336,357
0,199.83573907410727,86.42031191140413,357
0,105.58783879045397,173.61375027177854,357
0,50.164359558876605,137.9296028739214,357
0,191.32893653212116,276.35920593596995,357
0,293.1416875781119,208.38626034898684,357
0,18.348629191219807,171.34856812218203,357
0,276.4936674040556,206.42159394236282,357
0,171.5248410518281,31.818248319309205,357
0,200.1773358558491,54.31802701441571,357
0,199.15013332601637,222.91143084675073,357
0,258.0304104343057,174.81285640439017,357
0,233.6363588955067,123.41445546854288,357
0,242.27898189846428,243.62746761741118,357
0,173.85419531613587,210.8047147441283,357
0,78.37422073312104,292.32166860397905,357
0,155.8963752171211,275.2976900473051,357
0,155.63234236428514,32.530798857435585,357
0,200.0897379646264,16.222257808018476,357
0,135.88379932468757,140.45093429688364,357
0,266.3334197048471,17.727605949789286,357
0,165.37096245815977,16.909055480901152,357
0,24.846706634871662,120.66673933925108,357
0,100.98206439016387,210.18451396996156,357
0,122.06698927400635,278.39524831332267,357
0,209.38335490660742,174.55425674170255,357
0,101.62323527231813,240.74209849026056,357
0,293.41460694843903,172.57383529078214,357
0,258.1579950942658,68.24446305885911,357
0,189.28410016929732,32.308748951517046,357
0,40.56814589044079,188.23549520408736,357
0,114.74316580073908,122.48733609799297,357
0,288.40026479328054,155.56385628936812,357
0,97.41660291304811,15.339556827377528,357
0,274.8217660154961,105.91775188788772,357
0,181.30883183855562,155.02205462811514,357
0,105.60065148638562,70.90702586920932,357
0,156.9107475286536,208.66763909641654,357
0,136.4594042542763,72.11581861946732,357
0,234.40057594997808,49.76309429531917,357
0,304.57017443086954,52.98852408634499,357
0,156.712818552386,170.53721874747424,357
0,86.73847152283415,69.75733908705413,357
0,304.617232474871,226.83301350226625,357
0,217.20691855577752,158.16041294496506,357
0,205.2144480041787,209.81940213186667,357
1,45.26478773187846,49.78371646631509,357
0,227.9096068617329,279.2424211640656,357
0,53.48480286313221,101.83910989629105,357
0,17.605232630558312,240.33454687895255,357
1,302.8176893022843,20.01590345211327,357
0,286.21157093692574,227.4803442003578,357
0,197.63355956535787,189.39396139698104,357
0,305.32533809533345,84.70779275605454,357
0,75.9830888668634,259.1131432849914,357
0,249.34424295961858,191.5460058050044,357
0,94.0274396871589,261.44637044398115,357
0,93.95151332229375,190.7743606730178,357
0,58.9904959275201,157.44056416779756,357
0,95.5610300816968,118.3832635113597,357
0,138.89262272225693,275.9571577509679,357
0,227.23175767375156,70.22399988930673,357
0,61.097330498397355,51.01975310923532,357
0,147.31953988343477,123.99981585774572,357
0,118.26790909726174,137.98596156010404,357
0,268.1131212180853,259.01880582673476,357
0,79.40441207779571,16.63967430189252,357
0,129.26455691233278,50.43973328875378,357
0,252.72688029134648,88.81434064721688,357
0,234.9203041039221,155.30386433808133,357
0,119.85959810880945,175.5874123925343,357
0,110.84500340364873,153.1035178425908,357
0,179.30713967246933,295.91908909618854,357
0,121.82952547702939,208.87315025009215,357
0,146.84551346840337,51.16977989025414,357
0,305.02491104826333,258.8869077416137,357
0,217.21822371613234,122.10935842270032,357
0,266.5289462698065,191.6645367857814,357
0,190.72346847129987,241.53854978505524,357
0,214.8835744485259,53.24640082804486,357
0,268.93435994632546,49.74511360986158,357
0,84.17327758520841,244.2250204053894,357
0,71.00143703931943,101.96383676452562,357
0,274.22735077923164,241.8149046027288,357
0,304.46353877326476,158.18427893344312,357
0,277.767234398406,171.7339827542193,357
0,94.2103962486051,227.2361802298948,357
0,170.34410663582383,276.0804889876209,357
0,277.3968534249626,36.3854008278437,357
0,104.69804341027513,276.45997220359743,357
0,293.0010926845111,33.69968847637996,357
0,42.68330817967653,85.59838381074368,357
0,156.31032369296997,242.06244355767967,357
0,201.38992429787294,120.51527647139505,357
0,283.4087754639052,52.781475269738586,357
0,129.20028047785163,122.9508540958725,357
0,114.76588019674644,191.96539423380048,357
2,49.41602808846161,33.624093714971096,357
0,50.6869126935862,171.44598222644998,357
0,85.11974677620455,276.9723121960461,357
0,245.44802981896328,32.33996621692553,357
0,191.6835638861917,170.53594585908576,357
0,227.4390330769494,239.7904359516874,357
0,295.74439500976354,68.85309892447665,357
0,95.89114343397318,88.09953264184296,357
0,200.75711436972023,258.9117623462342,357
0,296.57468479085713,105.38079966751859,357
0,205.1304555578716,242.87008328923957,357
0,140.50509207829833,104.91476411612705,357
0,33.99594827728346,207.58940744647757,357
2,25.933544582705945,18.33763120945543,357
0,280.088549488578,137.45660884812474,357
0,89.22768322741612,139.293562622685,357
0,162.7914394489117,53.210268494244666,357
0,175.57477795174344,244.15376861395316,357
0,26.106319291535765,88.34256074987351,357
0,244.27982323432343,209.60393101830036,357
0,60.526163737643515,88.40579914152622,357
0,261.53147944221274,207.4431801723875,357
0,206.01460723640398,106.79108881166205,357
0,286.83288020381707,192.9188309125416,357
0,140.9546215165779,242.43115967281165,357
0,130.84642441906036,15.591362426690758,357
0,301.72704240949827,119.281301866062,357
0,129.38103867005557,156.3652585522458,357
0,258.544238674175,275.4013610676676,357
0,23.324991442747415,260.8796169214882,357
0,235.57688192993402,259.1863715082407,357
0,54.09535880483687,68.032542974893,357
0,201.59624195268378,297.3682181370072,357
0,269.6019166796841,85.80018383488058,357
1,23.976417943853885,292.80215935088694,357
0,19.567251118533314,140.2066591320932,357
0,110.01848815001547,54.276656327806414,357
0,93.70910361012443,296.417562003769,357
0,25.632093916665763,223.93542337728664,357
0,42.878835862223056,120.38260578434915,357
0,231.14293365430086,17.71693842595443,357
0,189.672180087287,68.84077092187479,357
0,136.44650879263878,206.1906700708531,357
